,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δ᾽,δέ,d--------,AuxY
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,παῖς,παῖς,n-s---mn-,SBJ
4,5,ἀτελής,ἀτελής,a-s---mn-,PNOM
5,6,",",punc1,u--------,AuxX
6,7,δῆλον,δῆλος,a-s---nn-,PNOM
7,8,ὅτι,ὅτι2,c--------,AuxC
8,9,τούτου,οὗτος,p-s---mg-,ATR
9,10,μὲν,μέν,d--------,AuxY
10,11,καὶ,καί,d--------,ATR
11,12,ἡ,ὁ,l-s---fn-,ATR
12,13,ἀρετὴ,ἀρετή,n-s---fn-,SBJ
13,14,οὐκ,οὐ,d--------,ATR
14,15,αὐτοῦ,αὐτός,a-s---mg-,ATR
15,16,πρὸς,πρός,r--------,AuxP
16,17,αὑτόν,ἑαυτοῦ,p-s---ma-,PNOM_CO
17,18,ἐστιν,εἰμί,v3spia---,SBJ
18,19,",",punc1,u--------,AuxX
19,20,ἀλλὰ,ἀλλά,c--------,COORD
20,21,πρὸς,πρός,r--------,AuxP
21,22,τὸ,ὁ,l-s---na-,ATR
22,23,τέλος,τέλος,n-s---na-,PNOM_CO
23,24,καὶ,καί,c--------,COORD
24,25,τὸν,ὁ,l-s---ma-,ATR
25,26,ἡγούμενον,ἡγέομαι,v-sppmma-,PNOM_CO
26,27,:,punc1,u--------,AuxK
27,28,ἐστιν,εἰμί,v3spia---,ADV
28,29,ἐστιν,εἰμί,v3spia---,PRED
