,@id,@form,@lemma,@postag,@relation
0,1,διὸ,διό,d--------,AuxY
1,2,πρὸς,πρός,r--------,AuxP
2,3,τὰς,ὁ,l-p---fa-,ATR
3,4,ἀλλαγὰς,ἀλλαγή,n-p---fa-,ADV
4,5,τοιοῦτόν,τοιοῦτος,p-s---na-,OBJ
5,6,τι,τις,a-s---na-,ATR
6,7,συνέθεντο,συντίθημι,v3paim---,PRED
7,8,πρὸς,πρός,r--------,AuxP
8,9,σφᾶς,σφεῖς,p3p---ma-,ADV
9,10,αὐτοὺς,αὐτός,a-p---ma-,ATR
10,11,διδόναι,δίδωμι,v--pna---,OBJ_CO
11,12,καὶ,καί,c--------,COORD
12,13,λαμβάνειν,λαμβάνω,v--pna---,OBJ_CO
13,14,",",punc1,u--------,AuxX
14,15,ὃ,ὅς,p-s---nn-,SBJ
15,16,τῶν,ὁ,l-p---ng-,ATR
16,17,χρησίμων,χρήσιμος,a-p---ng-,PNOM
17,18,αὐτὸ,αὐτός,p-s---nn-,AtvV
18,19,ὂν,εἰμί,v-sppann-,ADV
19,20,εἶχε,ἔχω,v3siia---,ATR
20,21,τὴν,ὁ,l-s---fa-,ATR
21,22,χρείαν,χρεία,n-s---fa-,OBJ
22,23,εὐμεταχείριστον,εὐμεταχείριστος,a-s---fa-,ATR
23,24,πρὸς,πρός,r--------,AuxP
24,25,τὸ,ὁ,l-s---na-,ATR
25,26,ζῆν,ζάω,v--pna---,ADV
26,27,",",punc1,u--------,AuxX
27,28,οἷον,οἷος,a-s---na-,AuxZ
28,29,σίδηρος,σίδηρος,n-s---mn-,PNOM_CO
29,30,καὶ,καί,d--------,AuxY
30,31,ἄργυρος,ἄργυρος,n-s---mn-,PNOM_CO
31,32,κ-,καί,c--------,COORD
32,33,ἂν,ἄν1,d--------,AuxY
33,34,εἴ,εἰ,c--------,AuxC
34,35,τι,τις,a-s---nn-,ATR
35,36,τοιοῦτον,τοιοῦτος,a-s---nn-,ATR
36,37,ἕτερον,ἕτερος,a-s---nn-,SBJ
37,38,",",punc1,u--------,AuxX
38,39,τὸ,ὁ,l-s---na-,ATR
39,40,μὲν,μέν,d--------,AuxY
40,41,πρῶτον,πρῶτος,a-s---na-,ADV
41,42,ἁπλῶς,ἁπλός,d--------,ADV
42,43,ὁρισθὲν,ὁρίζω,v-sappnn-,ADV_CO
43,44,μεγέθει,μέγεθος,n-s---nd-,ADV_CO
44,45,καὶ,καί,c--------,COORD
45,46,σταθμῷ,σταθμόν,n-s---nd-,ADV_CO
46,47,",",punc1,u--------,AuxX
47,48,τὸ,ὁ,l-s---na-,ATR
48,49,δὲ,δέ,c--------,COORD
49,50,τελευταῖον,τελευταῖος,a-s---na-,ADV
50,51,καὶ,καί,d--------,AuxZ
51,52,χαρακτῆρα,χαρακτήρ,n-s---ma-,OBJ
52,53,ἐπιβαλλόντων,ἐπιβάλλω,v-pppamg-,ADV_CO
53,54,",",punc1,u--------,AuxX
54,55,ἵνα,ἵνα,c--------,AuxC
55,56,ἀπολύσῃ,ἀπολύω,v3sasa---,ADV
56,57,τῆς,ὁ,l-s---fg-,ATR
57,58,μετρήσεως,μέτρησις,n-s---fg-,OBJ
58,59,αὑτούς,ἑαυτοῦ,p-p---ma-,OBJ
59,60,:,punc1,u--------,AuxK
60,61,ἐστιν,εἰμί,v3spia---,PNOM_CO
61,62,ὄν,εἰμί,v-sppana-,ADV
