,@id,@form,@lemma,@postag,@relation
0,1,ἄλλον,ἄλλος,a-s---ma-,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,τρόπον,τρόπος,n-s---ma-,ADV
3,4,τὸ,ὁ,l-s---nn-,ATR
4,5,ἐλεύθερον,ἐλεύθερος,a-s---nn-,SBJ
5,6,τοῦ,ὁ,l-s---ng-,ATR
6,7,δούλου,δοῦλος,a-s---ng-,OBJ
7,8,ἄρχει,ἄρχω,v3spia---,PRED_CO
8,9,καὶ,καί,d--------,AuxY
9,10,τὸ,ὁ,l-s---nn-,ATR
10,11,ἄρρεν,ἄρσην,n-s---nn-,SBJ
11,12,τοῦ,ὁ,l-s---ng-,ATR
12,13,θήλεος,θῆλυς,a-s---ng-,OBJ
13,14,καὶ,καί,c--------,COORD
14,15,ἀνὴρ,ἀνήρ,n-s---mn-,SBJ
15,16,παιδός,παῖς,n-s---mg-,OBJ
16,17,",",punc1,u--------,AuxX
17,18,καὶ,καί,c--------,COORD
18,19,πᾶσιν,πᾶς,a-p---md-,OBJ
19,20,ἐνυπάρχει,ἐν-ὑπάρχω,v3spia---,PRED_CO
20,21,μὲν,μέν,d--------,AuxY
21,22,τὰ,ὁ,l-p---nn-,ATR
22,23,μόρια,μόριον,n-p---nn-,SBJ
23,24,τῆς,ὁ,l-s---fg-,ATR
24,25,ψυχῆς,ψυχή,n-s---fg-,ATR
25,26,",",punc1,u--------,AuxX
26,27,ἀλλ᾽,ἀλλά,c--------,COORD
27,28,ἐνυπάρχει,ἐν-ὑπάρχω,v3spia---,PRED_CO
28,29,διαφερόντως,διαφερόντως,d--------,ADV
29,30,.,punc1,u--------,AuxK
30,31,ἄρχει,ἄρχω,v3spia---,PRED_CO
31,32,ἄρχει,ἄρχω,v3spia---,PRED_CO
