,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,δοῦλος,δοῦλος,n-s---mn-,SBJ
4,5,ὅλως,ὅλος,d--------,ADV
5,6,οὐκ,οὐ,d--------,AuxZ
6,7,ἔχει,ἔχω,v3spia---,PRED_CO
7,8,τὸ,ὁ,l-s---na-,ATR
8,9,βουλευτικόν,βουλευτικός,a-s---na-,OBJ
9,10,",",punc1,u--------,AuxX
10,11,τὸ,ὁ,l-s---nn-,ATR
11,12,δὲ,δέ,d--------,AuxY
12,13,θῆλυ,θῆλυς,a-s---nn-,SBJ
13,14,ἔχει,ἔχω,v3spia---,PRED_CO
14,15,μέν,μέν,d--------,AuxY
15,16,",",punc1,u--------,AuxX
16,17,ἀλλ᾽,ἀλλά,c--------,COORD
17,18,ἄκυρον,ἄκυρος,a-s---na-,AtvV
18,19,",",punc1,u--------,AuxX
19,20,ὁ,ὁ,l-s---mn-,ATR
20,21,δὲ,δέ,c--------,COORD
21,22,παῖς,παῖς,n-s---mn-,SBJ
22,23,ἔχει,ἔχω,v3spia---,PRED_CO
23,24,μέν,μέν,d--------,AuxY
24,25,",",punc1,u--------,AuxX
25,26,ἀλλ᾽,ἀλλά,c--------,COORD
26,27,ἀτελές,ἀτελής,a-s---na-,AtvV
27,28,.,punc1,u--------,AuxK
28,29,ἔχει,ἔχω,v3spia---,PRED_CO
29,30,ἔχει,ἔχω,v3spia---,PRED_CO
