,@id,@form,@lemma,@postag,@relation
0,1,ἡ,ὁ,l-s---fn-,ATR
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἐκ,ἐκ,r--------,AuxP
3,4,πλειόνων,πλείων,a-p---fgc,ATR
4,5,κωμῶν,κώμη,n-p---fg-,ATR
5,6,κοινωνία,κοινωνία,n-s---fn-,SBJ
6,7,τέλειος,τέλειος,a-s---fn-,ATR
7,8,πόλις,πόλις,n-s---fn-,PNOM
8,9,",",punc1,u--------,AuxX
9,10,ἤδη,ἤδη,d--------,ADV
10,11,πάσης,πᾶς,a-s---fg-,ATR
11,12,ἔχουσα,ἔχω,v-sppafn-,ATR
12,13,πέρας,πέρα,n-p---fa-,OBJ
13,14,τῆς,ὁ,l-s---fg-,ATR
14,15,αὐταρκείας,αὐτάρκεια,n-s---fg-,ATR
15,16,ὡς,ὡς,c--------,AuxC
16,17,ἔπος,ἔπος,n-s---na-,OBJ
17,18,εἰπεῖν,εἶπον,v--ana---,AuxY
18,19,",",punc1,u--------,AuxX
19,20,γινομένη,γίγνομαι,v-sppefn-,ADV_CO
20,21,μὲν,μέν,d--------,AuxY
21,22,τοῦ,ὁ,l-s---ng-,ATR
22,23,ζῆν,ζάω,v--pna---,ADV
23,24,ἕνεκεν,ἕνεκα,r--------,AuxP
24,25,",",punc1,u--------,AuxX
25,26,οὖσα,εἰμί,v-sppafn-,ADV_CO
26,27,δὲ,δέ,c--------,COORD
27,28,τοῦ,ὁ,l-s---ng-,ATR
28,29,εὖ,εὖ,d--------,ADV
29,30,ζῆν,ζάω,v--pna---,ADV
30,31,.,punc1,u--------,AuxK
31,32,ἐστιν,εἰμί,v3spia---,PRED
32,33,ἕνεκεν,ἕνεκα,r--------,AuxP
