,@id,@form,@lemma,@postag,@relation
0,1,ἡ,ὁ,l-s---fn-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,τοιαύτη,τοιοῦτος,a-s---fn-,ATR
4,5,κτῆσις,κτῆσις,n-s---fn-,SBJ
5,6,ὑπ᾽,ὑπό,r--------,AuxP
6,7,αὐτῆς,αὐτός,a-s---fg-,ATR
7,8,φαίνεται,φαίνω,v3spie---,PRED
8,9,τῆς,ὁ,l-s---fg-,ATR
9,10,φύσεως,φύσις,n-s---fg-,OBJ
10,11,διδομένη,δίδωμι,v-sppefn-,PNOM
11,12,πᾶσιν,πᾶς,a-p---md-,OBJ
12,13,",",punc1,u--------,AuxX
13,14,ὥσπερ,ὥσπερ,c--------,AuxC
14,15,κατὰ,κατά,r--------,AuxP
15,16,τὴν,ὁ,l-s---fa-,ATR
16,17,πρώτην,πρῶτος,a-s---fa-,ATR
17,18,γένεσιν,γένεσις,n-s---fa-,ADV
18,19,εὐθύς,εὐθύς2,d--------,ADV
19,20,",",punc1,u--------,AuxX
20,21,οὕτω,οὕτως,d--------,ADV
21,22,καὶ,καί,d--------,AuxZ
22,23,τελειωθεῖσιν,τελειόω,v-pappmd-,ATR
23,24,.,punc1,u--------,AuxK
24,25,δίδοται,δίδωμι,v3spie---,ADV
