,@id,@form,@lemma,@postag,@relation
0,1,τὸ,ὁ,l-s---nn-,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,γεννῆσαν,γεννάω,v-sapann-,SBJ
3,4,καὶ,καί,d--------,AuxY
4,5,κατὰ,κατά,r--------,AuxP
5,6,φιλίαν,φιλία,n-s---fa-,ADV_CO
6,7,ἄρχον,ἄρχω,v-sppann-,PNOM
7,8,καὶ,καί,c--------,COORD
8,9,κατὰ,κατά,r--------,AuxP
9,10,πρεσβείαν,πρεσβεία,n-s---fa-,ADV_CO
10,11,ἐστίν,εἰμί,v3spia---,PRED
11,12,",",punc1,u--------,AuxX
12,13,ὅπερ,ὅσπερ,p-s---nn-,SBJ
13,14,ἐστὶ,εἰμί,v3spia---,ATR
14,15,βασιλικῆς,βασιλικός,a-s---fg-,ATR
15,16,εἶδος,εἶδος,n-s---na-,PNOM
16,17,ἀρχῆς,ἀρχή,n-s---fg-,ATR
17,18,.,punc1,u--------,AuxK
