,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,d--------,COORD
1,2,διαστάντων,διαστάζω,v-pfpamg-,ADV
2,3,γε,γε,d--------,AuxZ
3,4,χωρὶς,χωρίς,d--------,ADV
4,5,τούτων,οὗτος,a-p---mg-,ATR
5,6,τῶν,ὁ,l-p---mg-,ATR
6,7,λόγων,λόγος,n-p---mg-,SBJ
7,8,οὔ,οὐ,d--------,AuxZ
8,9,-τε,τε,c--------,COORD
9,10,ἰσχυρὸν,ἰσχυρός,a-s---na-,ATR_CO
10,11,οὐθὲν,οὐδείς,p-s---na-,OBJ
11,12,ἔχουσιν,ἔχω,v3ppia---,PRED
12,13,οὔ,οὐ,d--------,AuxZ
13,14,-τε,τε,c--------,COORD
14,15,πιθανὸν,πιθανός,a-s---na-,ATR_CO
15,16,ἅτεροι,ἅτερος,a-p---mn-,ATR
16,17,λόγοι,λόγος,n-p---mn-,SBJ
17,18,",",punc1,u--------,AuxX
18,19,ὡς,ὡς,c--------,AuxC
19,20,οὐ,οὐ,d--------,AuxZ
20,21,δεῖ,δεῖ,v3siia---,ADV
21,22,τὸ,ὁ,l-s---na-,ATR
22,23,βέλτιον,βελτίων,a-s---nac,SBJ
23,24,κατ᾽,κατά,r--------,AuxP
24,25,ἀρετὴν,ἀρετή,n-s---fa-,ADV
25,26,ἄρχειν,ἄρχω,v--pna---,SBJ_CO
26,27,καὶ,καί,c--------,COORD
27,28,δεσπόζειν,δεσπόζω,v--pna---,SBJ_CO
28,29,.,punc1,u--------,AuxK
