,@id,@form,@lemma,@postag,@relation
0,1,ἔστι,εἰμί,v3spia---,PRED
1,2,δέ,δέ,d--------,AuxY
2,3,τι,τις,a-s---nn-,ATR
3,4,μέρος,μέρος,n-s---nn-,SBJ
4,5,ὃ,ὅς,p-s---nn-,SBJ
5,6,δοκεῖ,δοκέω,v3spia---,ATR_CO
6,7,τοῖς,ὁ,l-p---md-,OBJ
7,8,μὲν,μέν,d--------,AuxY
8,9,εἶναι,εἰμί,v--pna---,OBJ
9,10,οἰκονομία,οἰκονομία,n-s---fn-,PNOM
10,11,",",punc1,u--------,AuxX
11,12,τοῖς,ὁ,l-p---md-,OBJ
12,13,δὲ,δέ,c--------,COORD
13,14,μέγιστον,μέγας,a-s---nns,ATR
14,15,μέρος,μέρος,n-s---nn-,PNOM
15,16,αὐτῆς,αὐτός,p-s---fg-,ATR
16,17,:,punc1,u--------,AuxK
17,18,δοκεῖ,δοκέω,v3spia---,ATR_CO
18,19,εἶναι,εἰμί,v--pna---,OBJ
