,@id,@form,@lemma,@postag,@relation
0,1,διὸ,διό,d--------,AuxY
1,2,ὅσοις,ὅσος,a-p---md-,ATR
2,3,ἐξουσία,ἐξουσία,n-s---fn-,PNOM
3,4,μὴ,μή,d--------,AuxZ
4,5,αὐτοὺς,αὐτός,p-p---ma-,SBJ
5,6,κακοπαθεῖν,κακοπαθέω,v--pna---,SBJ
6,7,",",punc1,u--------,AuxX
7,8,ἐπίτροπός,ἐπίτροπος,a-s---mn-,SBJ
8,9,τις,τις,a-s---cn-,ATR
9,10,λαμβάνει,λαμβάνω,v3spia---,PRED_CO
10,11,ταύτην,οὗτος,a-s---fa-,ATR
11,12,τὴν,ὁ,l-s---fa-,ATR
12,13,τιμήν,τιμή,n-s---fa-,OBJ
13,14,",",punc1,u--------,AuxX
14,15,αὐτοὶ,αὐτός,p-p---mn-,SBJ
15,16,δὲ,δέ,c--------,COORD
16,17,πολιτεύονται,πολιτεύω,v3ppie---,PRED_CO
17,18,ἢ,ἢ,c--------,COORD
18,19,φιλοσοφοῦσιν,φιλοσοφέω,v3ppia---,PRED_CO
19,20,.,punc1,u--------,AuxK
20,21,ἐστιν,εἰμί,v3spia---,ATR
