,@id,@form,@lemma,@postag,@relation
0,1,διὸ,διό,d--------,AuxY
1,2,λέγουσιν,λέγω3,v3ppia---,PRED
2,3,οὐ,οὐ,d--------,AuxZ
3,4,καλῶς,καλός,d--------,ADV
4,5,οἱ,ὁ,l-p---mn-,ATR
5,6,λόγου,λόγος,n-s---mg-,OBJ
6,7,τοὺς,ὁ,l-p---ma-,ATR
7,8,δούλους,δοῦλος,n-p---ma-,OBJ
8,9,ἀποστεροῦντες,ἀποστερέω,v-pppamn-,SBJ_CO
9,10,καὶ,καί,c--------,COORD
10,11,φάσκοντες,φάσκω,v-pppamn-,SBJ_CO
11,12,ἐπιτάξει,ἐπίταξις,n-s---fd-,OBJ
12,13,χρῆσθαι,χράομαι,v--pne---,OBJ
13,14,μόνον,μόνος,a-s---na-,AuxZ
14,15,:,punc1,u--------,AuxK
