,@id,@form,@lemma,@postag,@relation
0,1,φύσει,φύσις,n-s---fd-,ADV
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,διώρισται,διά-ὁρίζω,v3srie---,PRED
4,5,τὸ,ὁ,l-s---nn-,ATR
5,6,θῆλυ,θῆλυς,a-s---nn-,SBJ_CO
6,7,καὶ,καί,c--------,COORD
7,8,τὸ,ὁ,l-s---nn-,ATR
8,9,δοῦλον,δοῦλος,a-s---nn-,SBJ_CO
9,10,(,(,u--------,AuxG
10,11,οὐθὲν,οὐδείς,p-s---na-,OBJ
11,12,γὰρ,γάρ,d--------,AuxY
12,13,ἡ,ὁ,l-s---fn-,ATR
13,14,φύσις,φύσις,n-s---fn-,SBJ
14,15,ποιεῖ,ποιέω,v3spia---,PRED_CO
15,16,τοιοῦτον,τοιοῦτος,a-s---na-,ATR
16,17,οἷον,οἷος,a-s---na-,AuxZ
17,18,οἱ,ὁ,l-p---mn-,ATR
18,19,χαλκοτύποι,χαλκοτύπος,n-p---mn-,SBJ
19,20,τὴν,ὁ,l-s---fa-,ATR
20,21,Δελφικὴν,Δελφικός,a-s---fa-,ATR
21,22,μάχαιραν,μάχαιρα,n-s---fa-,OBJ
22,23,",",punc1,u--------,AuxX
23,24,πενιχρῶς,πενιχρός,d--------,ADV
24,25,",",punc1,u--------,AuxX
25,26,ἀλλ᾽,ἀλλά,c--------,COORD
26,27,ἓν,εἷς,a-s---na-,OBJ
27,28,πρὸς,πρός,r--------,AuxP
28,29,ἕν,εἷς,a-s---na-,ADV
29,30,:,punc1,u--------,AuxK
30,31,ποιεῦσι,ποιέω,v3ppia---,ADV
31,32,ποιεῖ,ποιέω,v3spia---,PRED_CO
