,@id,@form,@lemma,@postag,@relation
0,1,πρῶτον,πρῶτος,a-s---na-,AuxZ
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,ἀπορήσειεν,ἀπορέω,v3saoa---,PRED
4,5,ἄν,ἄν1,d--------,AuxY
5,6,τις,τις,p-s---cn-,SBJ
6,7,πότερον,πότερος,a-s---na-,AuxY
7,8,ἡ,ὁ,l-s---fn-,ATR
8,9,χρηματιστικὴ,χρηματιστικός,a-s---fn-,SBJ
9,10,ἡ,ὁ,l-s---fn-,ATR
10,11,αὐτὴ,αὐτός,p-s---fn-,PNOM_CO
11,12,τῇ,ὁ,l-s---fd-,ATR
12,13,οἰκονομικῇ,οἰκονομικός,a-s---fd-,ATR
13,14,ἐστιν,εἰμί,v3spia---,OBJ_CO
14,15,ἢ,ἤ1,d--------,AuxY
15,16,μέρος,μέρος,n-s---nn-,PNOM_CO
16,17,τι,τις,a-s---nn-,ATR
17,18,",",punc1,u--------,AuxX
18,19,ἢ,ἢ,c--------,COORD
19,20,ὑπηρετική,ὑπηρετικός,a-s---fn-,PNOM_CO
20,21,",",punc1,u--------,AuxX
21,22,καὶ,καί,c--------,COORD
22,23,εἰ,εἰ,c--------,AuxC
23,24,ὑπηρετική,ὑπηρετικός,a-s---fn-,PNOM
24,25,",",punc1,u--------,AuxX
25,26,πότερον,πότερος,a-s---na-,AuxY
26,27,ὡς,ὡς,c--------,AuxC
27,28,ἡ,ὁ,l-s---fn-,ATR
28,29,κερκιδοποιικὴ,κερκιδοποιική,n-s---fn-,SBJ
29,30,τῇ,ὁ,l-s---fd-,ATR
30,31,ὑφαντικῇ,ὑφαντικός,a-s---fd-,PNOM
31,32,ἢ,ἢ,c--------,COORD
32,33,ὡς,ὡς,c--------,AuxC
33,34,ἡ,ὁ,l-s---fn-,ATR
35,36,τῇ,ὁ,l-s---fd-,ATR
36,37,ἀνδριαντοποιίᾳ,ἀνδριαντοποιία,n-s---fd-,PNOM
37,38,(,(,u--------,AuxG
38,39,οὐ,οὐ,d--------,AuxZ
39,40,γὰρ,γάρ,d--------,AuxY
40,41,ὡσαύτως,ὡσαύτως,d--------,ADV
41,42,ὑπηρετοῦσιν,ὑπηρετέω,v3ppia---,PRED_CO
42,43,",",punc1,u--------,AuxX
43,44,ἀλλ᾽,ἀλλά,c--------,COORD
44,45,ἡ,ὁ,l-s---fn-,ATR
45,46,μὲν,μέν,d--------,AuxY
46,47,ὄργανα,ὄργανον,n-p---na-,OBJ
47,48,παρέχει,παρέχω,v3spia---,PRED_CO
48,49,",",punc1,u--------,AuxX
49,50,ἡ,ὁ,l-s---fn-,ATR
50,51,δὲ,δέ,c--------,COORD
51,52,τὴν,ὁ,l-s---fa-,ATR
52,53,ὕλην,ὕλη,n-s---fa-,OBJ
53,54,:,punc1,u--------,AuxK
54,55,ἐστιν,εἰμί,v3spia---,ADV
55,56,ἐστιν,εἰμί,v3spia---,OBJ_CO
56,57,ἐστιν,εἰμί,v3spia---,ADV_CO
57,58,ἐστιν,εἰμί,v3spia---,ADV_CO
58,59,παρέχει,παρέχω,v3spia---,PRED_CO
