,@id,@form,@lemma,@postag,@relation
0,1,λέγω,λέγω3,v1spia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,ὕλην,ὕλη,n-s---fa-,OCOMP
3,4,τὸ,ὁ,l-s---na-,ATR
4,5,ὑποκείμενον,ὑπόκειμαι,v-srpena-,OBJ
5,6,ἐξ,ἐκ,r--------,AuxP
6,7,οὗ,ὅς,p-s---ng-,ADV
7,8,τι,τις,a-s---nn-,ATR
8,9,ἀποτελεῖται,ἀποτελέω,v3spie---,ATR
9,10,ἔργον,ἔργον,n-s---nn-,SBJ
10,11,",",punc1,u--------,AuxX
11,12,οἷον,οἷος,a-s---na-,AuxZ
12,13,ὑφάντῃ,ὑφάντης,n-s---md-,PNOM_CO
13,14,μὲν,μέν,d--------,AuxY
14,15,ἔρια,ἔριον,n-p---nn-,SBJ
15,16,ἀνδριαντοποιῷ,ἀνδριαντοποιός,n-s---md-,PNOM_CO
16,17,δὲ,δέ,c--------,COORD
17,18,χαλκόν,χαλκός,n-s---ma-,SBJ
18,19,),),u--------,AuxG
19,20,.,punc1,u--------,AuxK
20,21,ἐστιν,εἰμί,v3spia---,ADV_CO
21,22,ἐστιν,εἰμί,v3spia---,ADV_CO
