,@id,@form,@lemma,@postag,@relation
0,1,αὐτὰ,αὐτός,a-p---na-,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,τὰ,ὁ,l-p---na-,ATR
3,4,χρήσιμα,χρήσιμος,a-p---na-,OBJ
4,5,πρὸς,πρός,r--------,AuxP
5,6,αὑτὰ,ἑαυτοῦ,p-p---na-,OBJ
6,7,καταλλάττονται,καταλλάσσω,v3ppie---,PRED_CO
7,8,",",punc1,u--------,AuxX
8,9,ἐπὶ,ἐπί,r--------,AuxP
9,10,πλέον,πλείων,a-s---nac,ATR
10,11,δ᾽,δέ,c--------,COORD
11,12,οὐθέν,οὐδείς,p-s---na-,ADV
12,13,",",punc1,u--------,AuxX
13,14,οἷον,οἷος,a-s---na-,AuxZ
14,15,οἶνον,οἶνος,n-s---ma-,OBJ
15,16,πρὸς,πρός,r--------,AuxP
16,17,σῖτον,σῖτος,n-s---ma-,OBJ
17,18,διδόντες,δίδωμι,v-pppamn-,ADV_CO
18,19,καὶ,καί,c--------,COORD
19,20,λαμβάνοντες,λαμβάνω,v-pppamn-,ADV_CO
20,21,",",punc1,u--------,AuxX
21,22,καὶ,καί,c--------,COORD
22,23,τῶν,ὁ,l-p---ng-,ATR
23,24,ἄλλων,ἄλλος,a-p---ng-,ATR
24,25,τῶν,ὁ,l-p---ng-,ATR
25,26,τοιούτων,τοιοῦτος,p-p---ng-,ATR
26,27,ἕκαστον,ἕκαστος,a-s---na-,OBJ
27,28,.,punc1,u--------,AuxK
28,29,καταλλάττονται,καταλλάσσω,v3ppie---,PRED_CO
29,30,καταλλάττονται,καταλλάσσω,v3ppie---,PRED_CO
