,@id,@form,@lemma,@postag,@relation
0,1,φανερὸν,φανερός,a-s---nn-,PNOM
1,2,τοίνυν,τοίνυν,d--------,AuxY
2,3,ὅτι,ὅτι2,c--------,AuxC
3,4,ἀνάγκη,ἀνάγκη,n-s---fn-,PNOM
4,5,μὲν,μέν,d--------,AuxY
5,6,μετέχειν,μετέχω,v--pna---,SBJ_CO
6,7,ἀμφοτέρους,ἀμφότερος,a-p---ma-,SBJ
7,8,ἀρετῆς,ἀρετή,n-s---fg-,OBJ
8,9,",",punc1,u--------,AuxX
9,10,ταύτης,οὗτος,p-s---fg-,ATR
10,11,δ᾽,δέ,c--------,COORD
11,12,εἶναι,εἰμί,v--pna---,SBJ_CO
12,13,διαφοράς,διαφορά,n-p---fa-,SBJ
13,14,",",punc1,u--------,AuxX
14,15,(,(,u--------,AuxG
15,16,ὥσπερ,ὥσπερ,c--------,AuxC
16,17,καὶ,καί,d--------,AuxZ
17,18,τῶν,ὁ,l-p---mg-,ATR
18,19,φύσει,φύσις,n-s---fd-,ADV
19,20,ἀρχομένων,ἄρχω,v-pppemg-,ATR
20,21,),),u--------,AuxG
21,22,.,punc1,u--------,AuxK
22,23,ἐστιν,εἰμί,v3spia---,PRED
23,24,ἐστιν,εἰμί,v3spia---,SBJ
24,25,ἐστιν,εἰμί,v3spia---,ADV
25,26,διαφοράς,διαφορά,n-p---fa-,SBJ
