,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,φανερὸν,φανερός,a-s---nn-,PNOM
3,4,ἐξ,ἐκ,r--------,AuxP
4,5,ὧν,ὅς,a-p---ng-,ATR
5,6,μορίων,μόριον,n-p---ng-,ADV
6,7,ἡ,ὁ,l-s---fn-,ATR
7,8,πόλις,πόλις,n-s---fn-,SBJ
8,9,συνέστηκεν,συνίστημι,v3plia---,SBJ
9,10,",",punc1,u--------,AuxX
10,11,ἀναγκαῖον,ἀναγκαῖος,a-s---nn-,PNOM
11,12,πρῶτον,πρῶτος,a-s---na-,ADV
12,13,περὶ,περί,r--------,AuxP
13,14,οἰκονομίας,οἰκονομία,n-s---fg-,ADV
14,15,εἰπεῖν,εἶπον,v--ana---,SBJ
15,16,:,punc1,u--------,AuxK
16,17,ἐστιν,εἰμί,v3spia---,PRED
17,18,ἐστιν,εἰμί,v3spia---,ADV
