,@id,@form,@lemma,@postag,@relation
0,1,αὑτοὺς,ἑαυτοῦ,p-p---ma-,SBJ
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,οὐ,οὐ,d--------,AuxZ
4,5,μόνον,μόνος,a-s---na-,AuxZ
5,6,παρ᾽,παρά,r--------,AuxP
6,7,αὑτοῖς,ἑαυτοῦ,p-p---md-,ADV_CO
7,8,εὐγενεῖς,εὐγενής,a-p---ma-,PNOM
8,9,ἀλλὰ,ἀλλά,c--------,COORD
9,10,πανταχοῦ,πανταχοῦ,d--------,ADV_CO
10,11,νομίζουσιν,νομίζω,v3ppia---,PRED
11,12,",",punc1,u--------,AuxX
12,13,τοὺς,ὁ,l-p---ma-,ATR
13,14,δὲ,δέ,c--------,COORD
14,15,βαρβάρους,βάρβαρος,n-p---ma-,SBJ
15,16,οἴκοι,οἴκοι,d--------,ADV
16,17,μόνον,μόνος,a-s---na-,AuxZ
17,18,",",punc1,u--------,AuxX
18,19,ὡς,ὡς,d--------,AuxZ
19,20,ὄν,εἰμί,v-sppamv-,ADV
20,21,τι,τις,a-s---na-,AuxZ
21,22,τὸ,ὁ,l-s---na-,ATR
22,23,μὲν,μέν,d--------,AuxY
23,24,ἁπλῶς,ἁπλός,d--------,ADV
24,25,εὐγενὲς,εὐγενής,a-s---na-,PNOM_CO
25,26,καὶ,καί,c--------,COORD
26,27,ἐλεύθερον,ἐλεύθερος,a-s---na-,PNOM_CO
27,28,τὸ,ὁ,l-s---na-,PNOM_CO
28,29,δ᾽,δέ,c--------,COORD
29,30,οὐχ,οὐ,d--------,AuxZ
30,31,ἁπλῶς,ἁπλός,d--------,ADV
31,32,",",punc1,u--------,AuxX
32,33,ὥσπερ,ὥσπερ,c--------,AuxC
33,34,καὶ,καί,d--------,AuxZ
34,35,ἡ,ὁ,l-s---fn-,ATR
35,36,Θεοδέκτου,Θεοδέκτης,n-s---mg-,ATR
36,37,Ἑλένη,Ἑλένη,n-s---fn-,SBJ
37,38,φησὶ,φημί,v3spia---,ADV
38,39,θείων,θεῖος1,a-p---ng-,ATR
39,40,δ᾽,δέ,d--------,AuxY
40,41,ἀπ᾽,ἀπό,r--------,AuxP
41,42,ἀμφοῖν,ἄμφω,a-d---ng-,ATR
42,43,ἔκγονον,ἔκγονος,a-s---fa-,OBJ
43,44,ῥιζωμάτων,ῥίζωμα,n-p---ng-,ATR
44,45,τίς,τις,p-s---cn-,OBJ
45,46,ἂν,ἄν1,d--------,AuxY
46,47,προσειπεῖν,προσεῖπον,v--ana---,OBJ
47,48,ἀξιώσειεν,ἀξιόω,v3saoa---,OBJ
48,49,λάτριν,λάτρις,n-s---fa-,OCOMP
49,50,;,punc1,u--------,AuxK
50,51,εἶναι,εἰμί,v--pna---,OBJ_CO
51,52,εἶναι,εἰμί,v--pna---,OBJ_CO
