,@id,@form,@lemma,@postag,@relation
0,1,τὸ,ὁ,l-s---nn-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,δυνάμενον,δύναμαι,v-sppenn-,SBJ
4,5,τῇ,ὁ,l-s---fd-,ATR
5,6,διανοίᾳ,διάνοια,n-s---fd-,ADV
6,7,προορᾶν,προοράω,v--pna---,OBJ
7,8,ἄρχον,ἄρχω,v-sppann-,PNOM
8,9,φύσει,φύσις,n-s---fd-,ADV
9,10,καὶ,καί,c--------,COORD
10,11,δεσπόζον,δεσπόζω,v-sppann-,PNOM
11,12,φύσει,φύσις,n-s---fd-,ADV
12,13,",",punc1,u--------,AuxX
13,14,τὸ,ὁ,l-s---nn-,ATR
14,15,δὲ,δέ,c--------,COORD
15,16,δυνάμενον,δύναμαι,v-sppenn-,SBJ
16,17,τῷ,ὁ,l-s---nd-,ATR
17,18,σώματι,σῶμα,n-s---nd-,ADV
18,19,ταῦτα,οὗτος,p-p---na-,OBJ
19,20,πονεῖν,πονέω,v--pna---,OBJ
20,21,ἀρχόμενον,ἄρχω,v-sppenn-,PNOM_CO
21,22,καὶ,καί,c--------,COORD
22,23,φύσει,φύσις,n-s---fd-,ADV
23,24,δοῦλον,δοῦλος,a-s---nn-,PNOM_CO
24,25,:,punc1,u--------,AuxK
25,26,ἐστιν,εἰμί,v3spia---,PRED
26,27,ἐστιν,εἰμί,v3spia---,PRED
27,28,ἐστιν,εἰμί,v3spia---,PRED
