,@id,@form,@lemma,@postag,@relation
0,1,ἡ,ὁ,l-s---fn-,ATR
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἐκ,ἐκ,r--------,AuxP
3,4,πλειόνων,πλείων,a-p---fgc,ATR
4,5,οἰκιῶν,οἰκία,n-p---fg-,ADV
5,6,κοινωνία,κοινωνία,n-s---fn-,SBJ
6,7,πρώτη,πρότερος,a-s---fn-,ATR
7,8,χρήσεως,χρῆσις,n-s---fg-,ADV
8,9,ἕνεκεν,ἕνεκα,r--------,AuxP
9,10,μὴ,μή,d--------,AuxZ
10,11,ἐφημέρου,ἐφήμερος,a-s---fg-,ATR
11,12,κώμη,κώμη,n-s---fn-,PNOM
12,13,.,punc1,u--------,AuxK
13,14,ἐστιν,εἰμί,v3spia---,PRED
14,15,συνεστηκυῖα,συνίστημι,v-srpafn-,ATR
