,@id,@form,@lemma,@postag,@relation
0,1,διὸ,διό,d--------,AuxY
1,2,καὶ,καί,d--------,AuxY
2,3,συμφέρον,συμφέρω,v-sppann-,ATR
3,4,ἐστί,εἰμί,v3spia---,PRED_CO
4,5,τι,τις,p-s---nn-,SBJ_CO
5,6,καὶ,καί,c--------,COORD
6,7,φιλία,φιλία,n-s---fn-,SBJ_CO
7,8,δούλῳ,δοῦλος,n-s---md-,ATR_CO
8,9,καὶ,καί,c--------,COORD
9,10,δεσπότῃ,δεσπότης,n-s---md-,ATR_CO
10,11,πρὸς,πρός,r--------,AuxP
11,12,ἀλλήλους,ἀλλήλων,p-p---ma-,PNOM
12,13,τοῖς,ὁ,l-p---md-,ATR
13,14,φύσει,φύσις,n-s---fd-,ADV
14,15,τούτων,οὗτος,p-p---ng-,OBJ
15,16,ἠξιωμένοις,ἀξιόω,v-prpemd-,ATR
16,17,",",punc1,u--------,AuxX
17,18,τοῖς,ὁ,l-p---md-,ATR
18,19,δὲ,δέ,c--------,COORD
19,20,μὴ,μή,d--------,AuxZ
20,21,τοῦτον,οὗτος,a-s---ma-,ATR
21,22,τὸν,ὁ,l-s---ma-,ATR
22,23,τρόπον,τρόπος,n-s---ma-,ADV_CO
23,24,",",punc1,u--------,AuxX
24,25,ἀλλὰ,ἀλλά,c--------,COORD
25,26,κατὰ,κατά,r--------,AuxP
26,27,νόμον,νόμος,n-s---ma-,ADV_CO
27,28,καὶ,καί,c--------,COORD
28,29,βιασθεῖσι,βιάζω,v-pappmd-,ADV_CO
29,30,",",punc1,u--------,AuxX
30,31,τ-,ὁ,l-s---nn-,ATR
31,32,οὐναντίον,ἐναντίος,a-s---nn-,SBJ
32,33,),),u--------,AuxG
33,34,.,punc1,u--------,AuxK
34,35,ἐστιν,εἰμί,v3spia---,PRED_CO
35,36,ἠξιωμένοις,ἀξιόω,v-prpemd-,ATR
