,@id,@form,@lemma,@postag,@relation
0,1,πᾶσα,πᾶς,a-s---fn-,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,οἰκία,οἰκία,n-s---fn-,SBJ
3,4,βασιλεύεται,βασιλεύω,v3spie---,PRED
4,5,ὑπὸ,ὑπό,r--------,AuxP
5,6,τοῦ,ὁ,l-s---mg-,ATR
6,7,πρεσβυτάτου,πρέσβυς,a-s---mgs,OBJ
7,8,",",punc1,u--------,AuxX
8,9,ὥστε,ὥστε,c--------,AuxC
9,10,καὶ,καί,d--------,AuxZ
10,11,αἱ,ὁ,l-p---fn-,ATR
11,12,ἀποικίαι,ἀποικία,n-p---fn-,SBJ
12,13,",",punc1,u--------,AuxX
13,14,διὰ,διά,r--------,AuxP
14,15,τὴν,ὁ,l-s---fa-,ATR
15,16,συγγένειαν,συγγένεια,n-s---fa-,ADV
16,17,.,punc1,u--------,AuxK
17,18,βασιλεύονται,βασιλεύω,v3ppie---,ADV
