,@id,@form,@lemma,@postag,@relation
0,1,ἡ,ὁ,l-s---fn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,κτητικὴ,κτητικός,a-s---fn-,SBJ
3,4,ἑτέρα,ἕτερος,a-s---fn-,PNOM
4,5,ἀμφοτέρων,ἀμφότερος,a-p---ng-,ATR
5,6,τούτων,οὗτος,p-p---ng-,ADV
6,7,",",punc1,u--------,AuxX
7,8,οἷον,οἷος,a-s---na-,AuxZ
8,9,ἡ,ὁ,l-s---fn-,ATR
9,10,δικαία,δίκαιος,a-s---fn-,SBJ
10,11,",",punc1,u--------,AuxX
11,12,πολεμική,πολεμικός,a-s---fn-,PNOM_CO
12,13,τις,τις,a-s---cn-,ATR
13,14,οὖσα,εἰμί,v-sppafn-,ADV
14,15,ἢ,ἢ,c--------,COORD
15,16,θηρευτική,θηρευτικός,a-s---fn-,PNOM_CO
16,17,.,punc1,u--------,AuxK
17,18,ἐστιν,εἰμί,v3spia---,PRED
