,@id,@form,@lemma,@postag,@relation
0,1,ὅτι,ὅτι2,c--------,AuxC
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,ἡ,ὁ,l-s---fn-,ATR
4,5,πόλις,πόλις,n-s---fn-,SBJ
5,6,καὶ,καί,d--------,AuxZ
6,7,φύσει,φύσις,n-s---fd-,ADV
7,8,πρότερον,πρότερος,a-s---na-,ADV
8,9,ἢ,ἢ,c--------,AuxC
9,10,ἕκαστος,ἕκαστος,a-s---mn-,SBJ
10,11,",",punc1,u--------,AuxX
11,12,δῆλον,δῆλος,a-s---nn-,PNOM
12,13,:,punc1,u--------,AuxK
13,14,ἐστιν,εἰμί,v3spia---,PRED
14,15,ἐστιν,εἰμί,v3spia---,SBJ
15,16,ἐστιν,εἰμί,v3spia---,ADV
