,@id,@form,@lemma,@postag,@relation
0,1,ὁμοίως,ὅμοιος,d--------,ADV
1,2,τοίνυν,τοίνυν,d--------,AuxY
2,3,ἀναγκαίως,ἀναγκαῖος,d--------,ADV
3,4,ἔχειν,ἔχω,v--pna---,OBJ_CO
4,5,καὶ,καί,d--------,AuxZ
5,6,περὶ,περί,r--------,AuxP
6,7,τὰς,ὁ,l-p---fa-,ATR
7,8,ἠθικὰς,ἠθικός,a-p---fa-,ATR
8,9,ἀρετὰς,ἀρετή,n-p---fa-,ADV
9,10,ὑποληπτέον,ὑποληπτέον,a-s---nn-,PRED
10,11,",",punc1,u--------,COORD
11,12,δεῖν,δεῖ,v--pna---,OBJ_CO
12,13,μὲν,μέν,d--------,AuxY
13,14,μετέχειν,μετέχω,v--pna---,SBJ_CO
14,15,πάντας,πᾶς,a-p---ma-,SBJ
15,16,",",punc1,u--------,AuxX
16,17,ἀλλ᾽,ἀλλά,c--------,COORD
17,18,οὐ,οὐ,d--------,AuxZ
18,19,τὸν,ὁ,l-s---ma-,ATR
19,20,αὐτὸν,αὐτός,a-s---ma-,ATR
20,21,τρόπον,τρόπος,n-s---ma-,ADV_CO
21,22,",",punc1,u--------,AuxX
22,23,ἀλλ᾽,ἀλλά,c--------,COORD
23,24,ὅσον,ὅσος,a-s---nn-,SBJ
24,25,ἑκάστῳ,ἕκαστος,a-s---md-,OBJ
25,26,πρὸς,πρός,r--------,AuxP
26,27,τὸ,ὁ,l-s---na-,ATR
27,28,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
28,29,ἔργον,ἔργον,n-s---na-,ADV
29,30,.,punc1,u--------,AuxK
30,31,μετέχειν,μετέχω,v--pna---,SBJ_CO
