,@id,@form,@lemma,@postag,@relation
0,1,ἐκ,ἐκ,r--------,AuxP
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,τούτων,οὗτος,a-p---fg-,ATR
4,5,τῶν,ὁ,l-p---fg-,ATR
5,6,δύο,δύο,m--------,ATR
6,7,κοινωνιῶν,κοινωνία,n-p---fg-,ADV
7,8,οἰκία,οἰκία,n-s---fn-,SBJ
8,9,πρώτη,πρότερος,a-s---fn-,PNOM
9,10,",",punc1,u--------,AuxX
10,11,καὶ,καί,c--------,COORD
11,12,ὀρθῶς,ὀρθός,d--------,ADV
12,13,Ἡσίοδος,Ἡσίοδος,n-s---mn-,SBJ
13,14,εἶπε,εἶπον,v3saia---,PRED_CO
14,15,ποιήσας,ποιέω,v-sapamn-,ADV
15,16,",",punc1,u--------,AuxX
16,17,οἶκον,οἶκος,n-s---ma-,OBJ_CO
17,18,μὲν,μέν,d--------,AuxY
18,19,πρώτιστα,πρώτιστος,a-p---na-,ADV
19,20,γυναῖκά,γυνή,n-s---fa-,OBJ_CO
20,21,τε,τε,d--------,AuxY
21,22,βοῦν,βοῦς,n-s---ma-,OBJ_CO
22,23,τ᾽,τε,c--------,COORD
23,24,ἀροτῆρα,ἀροτήρ,a-s---ma-,ATR
24,25,:,punc1,u--------,AuxK
25,26,ἐστιν,εἰμί,v3spia---,PRED_CO
