,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,μὴ,μή,d--------,AuxZ
3,4,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR_CO
4,5,φύσει,φύσις,n-s---fd-,ADV
5,6,ἀλλ᾽,ἀλλά,c--------,COORD
6,7,ἄλλου,ἄλλος,p-s---mg-,ATR_CO
7,8,ἄνθρωπος,ἄνθρωπος,n-s---mn-,PNOM
8,9,ὤν,εἰμί,v-sppamn-,ATR
9,10,",",punc1,u--------,AuxX
10,11,οὗτος,οὗτος,p-s---mn-,SBJ
11,12,φύσει,φύσις,n-s---fd-,ADV
12,13,δοῦλός,δοῦλος,n-s---mn-,PNOM
13,14,ἐστιν,εἰμί,v3spia---,PRED_CO
14,15,",",punc1,u--------,AuxX
15,16,ἄλλου,ἄλλος,p-s---mg-,SBJ
16,17,δ᾽,δέ,d--------,AuxY
17,18,ἐστὶν,εἰμί,v3spia---,PRED_CO
18,19,ἄνθρωπος,ἄνθρωπος,n-s---mn-,PNOM
19,20,ὃς,ὅς,p-s---mn-,SBJ
20,21,ἂν,ἄν1,d--------,AuxY
21,22,κτῆμα,κτῆμα,n-s---nn-,PNOM
22,23,ᾖ,εἰμί,v3spsa---,ATR
23,24,ἄνθρωπος,ἄνθρωπος,n-s---mn-,PNOM
24,25,ὤν,εἰμί,v-sppamn-,ADV
25,26,",",punc1,u--------,AuxX
26,27,κτῆμα,κτῆμα,n-s---nn-,SBJ
27,28,δὲ,δέ,c--------,COORD
28,29,ὄργανον,ὄργανον,n-s---nn-,PNOM
29,30,πρακτικὸν,πρακτικός,a-s---nn-,ATR_CO
30,31,καὶ,καί,c--------,COORD
31,32,χωριστόν,χωριστός,a-s---nn-,ATR_CO
32,33,.,punc1,u--------,AuxK
33,34,ἐστιν,εἰμί,v3spia---,PRED_CO
