,@id,@form,@lemma,@postag,@relation
0,1,ἐπειδὴ,ἐπεί,c--------,AuxC
1,2,δ᾽,δέ,d--------,AuxY
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,καιρὸς,καιρός,n-s---mn-,SBJ
4,5,ἧκε,ἥκω,v3siia---,ADV
5,6,",",punc1,u--------,AuxX
6,7,πολλῶν,πολύς,a-p---mg-,SBJ
7,8,ζητουμένων,ζητέω,v-pppemg-,ADV
8,9,ἅμα,ἅμα,d--------,ADV_CO
9,10,καὶ,καί,c--------,COORD
10,11,ἐξαίφνης,ἐξαίφνης,d--------,ADV_CO
11,12,",",punc1,u--------,AuxX
12,13,ἐκμισθοῦντα,ἐκμισθόω,v-sppama-,ADV
13,14,ὃν,ὅς,a-s---ma-,ATR
14,15,τρόπον,τρόπος,n-s---ma-,ADV
15,16,ἠβούλετο,βούλομαι,v3siie---,ADV
16,17,",",punc1,u--------,AuxX
17,18,πολλὰ,πολύς,a-p---na-,ATR
18,19,χρήματα,χρῆμα,n-p---na-,OBJ
19,20,συλλέξαντα,σύν-λέγω1,v-sapama-,ADV
20,21,ἐπιδεῖξαι,ἐπιδείκνυμι,v--ana---,OBJ
21,22,ὅτι,ὅτι2,c--------,AuxC
22,23,ῥᾴδιόν,ῥᾴδιος,a-s---nn-,PNOM
23,24,ἐστι,εἰμί,v3spia---,OBJ_CO
24,25,πλουτεῖν,πλουτέω,v--pna---,SBJ
25,26,τοῖς,ὁ,l-p---md-,ATR
26,27,φιλοσόφοις,φιλόσοφος,n-p---md-,ADV
27,28,",",punc1,u--------,AuxX
28,29,ἂν,ἐάν,c--------,AuxC
29,30,βούλωνται,βούλομαι,v3ppse---,ADV
30,31,",",punc1,u--------,AuxX
31,32,ἀλλ᾽,ἀλλά,c--------,COORD
32,33,οὐ,οὐ,d--------,AuxZ
33,34,τοῦτ᾽,οὗτος,p-s---nn-,SBJ
34,35,ἐστὶ,εἰμί,v3spia---,OBJ_CO
35,36,περὶ,περί,r--------,AuxP
36,37,ὃ,ὅς,p-s---na-,ADV
37,38,σπουδάζουσιν,σπουδάζω,v3ppia---,PNOM
38,39,.,punc1,u--------,AuxK
39,40,φασιν,φημί,v3ppia---,PRED
