,@id,@form,@lemma,@postag,@relation
0,1,ὅλως,ὅλος,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,περὶ,περί,r--------,AuxP
3,4,πάσης,πᾶς,a-s---fg-,ATR
4,5,κτήσεως,κτῆσις,n-s---fg-,ADV_CO
5,6,καὶ,καί,c--------,COORD
6,7,χρηματιστικῆς,χρηματιστικός,a-s---fg-,ADV_CO
7,8,θεωρήσωμεν,θεωρέω,v1pasa---,PRED
8,9,κατὰ,κατά,r--------,AuxP
9,10,τὸν,ὁ,l-s---ma-,ATR
10,11,ὑφηγημένον,ὑφηγέομαι,v-srpema-,ATR
11,12,τρόπον,τρόπος,n-s---ma-,ADV
12,13,",",punc1,u--------,AuxX
13,14,ἐπείπερ,ἐπεί,c--------,AuxC
14,15,καὶ,καί,d--------,AuxZ
15,16,ὁ,ὁ,l-s---mn-,ATR
16,17,δοῦλος,δοῦλος,n-s---mn-,SBJ
17,18,τῆς,ὁ,l-s---fg-,ATR
18,19,κτήσεως,κτῆσις,n-s---fg-,ATR
19,20,μέρος,μέρος,n-s---nn-,PNOM
20,21,τι,τις,a-s---nn-,ATR
21,22,ἦν,εἰμί,v3siia---,ADV
22,23,.,punc1,u--------,AuxK
