,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,δεσπότης,δεσπότης,n-s---mn-,SBJ
4,5,οὐ,οὐ,d--------,AuxZ
5,6,λέγεται,λέγω3,v3spie---,PRED_CO
6,7,κατ᾽,κατά,r--------,AuxP
7,8,ἐπιστήμην,ἐπιστήμη,n-s---fa-,ADV_CO
8,9,",",punc1,u--------,AuxX
9,10,ἀλλὰ,ἀλλά,c--------,COORD
10,11,τῷ,τίς,p-s---nd-,ADV_CO
11,12,τοιόσδ᾽,τοιόσδε,p-s---mn-,PNOM
12,13,εἶναι,εἰμί,v--pna---,OBJ
13,14,",",punc1,u--------,AuxX
14,15,ὁμοίως,ὅμοιος,d--------,ADV
15,16,δὲ,δέ,c--------,COORD
16,17,καὶ,καί,d--------,AuxY
17,18,ὁ,ὁ,l-s---mn-,ATR
18,19,δοῦλος,δοῦλος,n-s---mn-,SBJ_CO
19,20,καὶ,καί,c--------,COORD
20,21,ὁ,ὁ,l-s---mn-,ATR
21,22,ἐλεύθερος,ἐλεύθερος,a-s---mn-,SBJ_CO
22,23,.,punc1,u--------,AuxK
23,24,λέγονται,λέγω3,v3ppie---,PRED_CO
