,@id,@form,@lemma,@postag,@relation
0,1,ἀλλ᾽,ἀλλά,d--------,AuxY
1,2,οὐχ,οὐ,d--------,AuxZ
2,3,ὁμοίως,ὅμοιος,d--------,ADV
3,4,ῥᾴδιον,ῥᾴδιος,a-s---nn-,PNOM
4,5,ἰδεῖν,ἰδέω,v--pna---,SBJ
5,6,τό,ὁ,l-s---na-,ATR
6,7,τε,τε,d--------,AuxY
7,8,τῆς,ὁ,l-s---fg-,ATR
8,9,ψυχῆς,ψυχή,n-s---fg-,ATR
9,10,κάλλος,κάλλος,n-s---na-,OBJ_CO
10,11,καὶ,καί,c--------,COORD
11,12,τὸ,ὁ,l-s---na-,OBJ_CO
12,13,τοῦ,ὁ,l-s---ng-,ATR
13,14,σώματος,σῶμα,n-s---ng-,ATR
14,15,.,punc1,u--------,AuxK
15,16,ἐστιν,εἰμί,v3spia---,PRED
