,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,νόμος,νόμος,n-s---mn-,SBJ
3,4,ὁμολογία,ὁμολογία,n-s---fn-,PNOM
4,5,τίς,τις,a-s---cn-,ATR
5,6,ἐστιν,εἰμί,v3spia---,PRED
6,7,ἐν,ἐν,r--------,AuxP
7,8,ᾧ,ὅς,p-s---nd-,ADV
8,9,τὰ,ὁ,l-p---na-,ATR
9,10,κατὰ,κατά,r--------,AuxP
10,11,πόλεμον,πόλεμος,n-s---ma-,ADV
11,12,κρατούμενα,κρατέω,v-pppena-,SBJ
12,13,τῶν,ὁ,l-p---mg-,ATR
13,14,κρατούντων,κρατέω,v-pppamg-,PNOM
14,15,εἶναί,εἰμί,v--pna---,OBJ
15,16,φασιν,φημί,v3ppia---,ATR
16,17,.,punc1,u--------,AuxK
