,@id,@form,@lemma,@postag,@relation
0,1,δῆλον,δῆλος,a-s---nn-,PNOM
1,2,τοίνυν,τοίνυν,d--------,AuxY
2,3,ὅτι,ὅτι2,c--------,AuxC
3,4,τὸν,ὁ,l-s---ma-,ATR
4,5,αὐτὸν,αὐτός,a-s---ma-,ATR
5,6,τρόπον,τρόπος,n-s---ma-,ADV
6,7,ἔχει,ἔχω,v3spia---,SBJ
7,8,καὶ,καί,d--------,AuxZ
8,9,ἐπὶ,ἐπί,r--------,AuxP
9,10,τῶν,ὁ,l-p---ng-,ATR
10,11,ἄλλων,ἄλλος,p-p---ng-,ADV
11,12,",",punc1,u--------,AuxX
12,13,ὥστε,ὥστε,c--------,AuxC
13,14,φύσει,φύσις,n-s---fd-,ADV
14,15,πλείω,πλείων,a-p---nnc,PNOM
15,16,τὰ,ὁ,l-p---nn-,ATR
16,17,ἄρχοντα,ἄρχω,v-pppann-,SBJ_CO
17,18,καὶ,καί,c--------,COORD
18,19,ἀρχόμενα,ἄρχω,v-pppenn-,SBJ_CO
19,20,.,punc1,u--------,AuxK
20,21,ἐστιν,εἰμί,v3spia---,PRED
21,22,ἐστιν,εἰμί,v3spia---,ADV
