,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,γὰρ,γάρ,d--------,AuxY
2,3,κατὰ,κατά,r--------,AuxP
3,4,τὴν,ὁ,l-s---fa-,ATR
4,5,ἐξ,ἐκ,r--------,AuxP
5,6,ἀρχῆς,ἀρχή,n-s---fg-,ATR
6,7,γένεσιν,γένεσις,n-s---fa-,ADV
7,8,τὰ,ὁ,l-p---nn-,SBJ
8,9,μὲν,μέν,d--------,AuxY
9,10,συνεκτίκτει,συνεκτίκτω,v3spia---,PRED
10,11,τῶν,ὁ,l-p---ng-,ATR
11,12,ζῴων,ζῷον,n-p---ng-,ATR
12,13,τοσαύτην,τοσοῦτος,a-s---fa-,ATR
13,14,τροφὴν,τροφή,n-s---fa-,ADV
14,15,ὥσθ᾽,ὥστε,c--------,AuxC
15,16,ἱκανὴν,ἱκανός,a-s---fa-,PNOM
16,17,εἶναι,εἰμί,v--pna---,ADV
17,18,μέχρις,μέχρι,r--------,AuxP
18,19,οὗ,ὅς,p-s---ng-,ADV
19,20,ἂν,ἄν1,d--------,AuxY
20,21,δύνηται,δύναμαι,v3spse---,ADV
21,22,αὐτὸ,αὐτός,a-s---nn-,ATR
22,23,αὑτῷ,ἑαυτοῦ,p-s---nd-,OBJ
23,24,πορίζειν,πορίζω,v--pna---,OBJ
24,25,τὸ,ὁ,l-s---nn-,ATR
25,26,γεννηθέν,γεννάω,v-sappnn-,SBJ
26,27,",",punc1,u--------,AuxX
27,28,οἷον,οἷος,a-s---na-,AuxZ
28,29,ὅσα,ὅσος,a-p---nn-,SBJ
29,30,σκωληκοτοκεῖ,σκωληκοτοκέω,v3spia---,ATR_CO
30,31,ἢ,ἢ,c--------,COORD
31,32,ᾠοτοκεῖ,ᾠοτοκέω,v3spia---,ATR_CO
32,33,:,punc1,u--------,AuxK
33,34,ὄντα,εἰμί,v-pppann-,ADV
