,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,ἔστι,εἰμί,v3spia---,ADV_CO
3,4,μὲν,μέν,d--------,AuxY
4,5,ὡς,ὡς,d--------,AuxZ
5,6,τοῦ,ὁ,l-s---mg-,ATR
6,7,οἰκονόμου,οἰκόνομος,n-s---mg-,PNOM_CO
7,8,καὶ,καί,c--------,COORD
8,9,τοῦ,ὁ,l-s---mg-,ATR
9,10,ἄρχοντος,ἄρχων,n-s---mg-,PNOM_CO
10,11,καὶ,καί,d--------,AuxZ
11,12,περὶ,περί,r--------,AuxP
12,13,ὑγιείας,ὑγίεια,n-s---fg-,ADV
13,14,ἰδεῖν,ἰδέω,v--pna---,SBJ
14,15,",",punc1,u--------,AuxX
15,16,ἔστι,εἰμί,v3spia---,ADV_CO
16,17,δ᾽,δέ,c--------,COORD
17,18,ὡς,ὡς,d--------,AuxZ
18,19,οὔ,οὐ,d--------,AuxZ
19,20,",",punc1,u--------,AuxX
20,21,ἀλλὰ,ἀλλά,c--------,COORD
21,22,τοῦ,ὁ,l-s---mg-,ATR
22,23,ἰατροῦ,ἰατρός,n-s---mg-,PNOM
23,24,",",punc1,u--------,AuxX
24,25,οὕτω,οὕτως,d--------,ADV
25,26,καὶ,καί,d--------,AuxY
26,27,περὶ,περί,r--------,AuxP
27,28,τῶν,ὁ,l-p---ng-,ATR
28,29,χρημάτων,χρῆμα,n-p---ng-,ADV
29,30,ἔστι,εἰμί,v3spia---,PRED_CO
30,31,μὲν,μέν,d--------,AuxY
31,32,ὡς,ὡς,d--------,AuxZ
32,33,τοῦ,ὁ,l-s---mg-,ATR
33,34,οἰκονόμου,οἰκόνομος,n-s---mg-,PNOM
34,35,",",punc1,u--------,AuxX
35,36,ἔστι,εἰμί,v3spia---,PRED_CO
36,37,δ᾽,δέ,c--------,COORD
37,38,ὡς,ὡς,d--------,AuxZ
38,39,οὔ,οὐ,d--------,AuxZ
39,40,",",punc1,u--------,AuxX
40,41,ἀλλὰ,ἀλλά,c--------,COORD
41,42,τῆς,ὁ,l-s---fg-,ATR
42,43,ὑπηρετικῆς,ὑπηρετικός,a-s---fg-,PNOM
43,44,:,punc1,u--------,AuxK
44,45,ἐστιν,εἰμί,v3spia---,PRED_CO
45,46,ἐστιν,εἰμί,v3spia---,ADV_CO
