,@id,@form,@lemma,@postag,@relation
0,1,ἔτι,ἔτι,d--------,ADV
1,2,δὲ,δέ,d--------,ADV
2,3,τὸ,ὁ,l-s---nn-,ATR
3,4,ἄρρεν,ἄρσην,n-s---nn-,SBJ
4,5,πρὸς,πρός,r--------,AuxP
5,6,τὸ,ὁ,l-s---na-,ATR
6,7,θῆλυ,θῆλυς,a-s---na-,ADV
7,8,φύσει,φύσις,n-s---fd-,ADV
8,9,τὸ,ὁ,l-s---nn-,SBJ
9,10,μὲν,μέν,d--------,ADV
10,11,κρεῖττον,κρείσσων,a-s---nnc,PNOM
11,12,τὸ,ὁ,l-s---nn-,SBJ
12,13,δὲ,δέ,c--------,COORD
13,14,χεῖρον,χείρων,a-s---nnc,PNOM
14,15,",",punc1,u--------,AuxX
15,16,καὶ,καί,c--------,COORD
16,17,τὸ,ὁ,l-s---nn-,SBJ
17,18,μὲν,μέν,d--------,ADV
18,19,ἄρχον,ἄρχω,v-sppann-,PNOM
19,20,τὸ,ὁ,l-s---nn-,SBJ
20,21,δ᾽,δέ,c--------,COORD
21,22,ἀρχόμενον,ἄρχω,v-sppenn-,PNOM
22,23,.,punc1,u--------,AuxK
23,24,ἐστιν,εἰμί,v3spia---,PRED_CO
24,25,ἐστιν,εἰμί,v3spia---,PRED_CO
25,26,ἐστιν,εἰμί,v3spia---,PRED_CO
26,27,ἐστιν,εἰμί,v3spia---,PRED_CO
