,@id,@form,@lemma,@postag,@relation
0,1,οὕτω,οὕτως,d--------,ADV
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἂν,ἄν1,d--------,AuxY
3,4,ἀποτελοῖτο,ἀποτελέω,v3sfom---,PRED
4,5,κάλλιστα,κάλλιστα,d--------,ADV
5,6,τῶν,ὁ,l-p---ng-,ATR
6,7,ὀργάνων,ὄργανον,n-p---ng-,ATR
7,8,ἕκαστον,ἕκαστος,a-s---nn-,SBJ
8,9,",",punc1,u--------,AuxX
9,10,μὴ,μή,d--------,AuxZ
10,11,πολλοῖς,πολύς,a-p---nd-,ATR_CO
11,12,ἔργοις,ἔργον,n-p---nd-,OBJ
12,13,ἀλλ᾽,ἀλλά,c--------,COORD
13,14,ἑνὶ,εἷς,a-s---nd-,ATR_CO
14,15,δουλεῦον,δουλεύω,v-sppann-,ADV
15,16,),),u--------,AuxG
16,17,:,punc1,u--------,AuxK
