,@id,@form,@lemma,@postag,@relation
0,1,ἐπιστήμη,ἐπιστήμη,n-s---fn-,PNOM
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἂν,ἄν1,d--------,AuxY
3,4,εἴη,εἰμί,v3spoa---,PRED_CO
4,5,καὶ,καί,d--------,AuxY
5,6,δεσποτικὴ,δεσποτικός,a-s---fn-,SBJ_CO
6,7,καὶ,καί,c--------,COORD
7,8,δουλική,δουλικός,a-s---fn-,SBJ_CO
8,9,",",punc1,u--------,COORD
9,10,δουλικὴ,δουλικός,a-s---fn-,SBJ
10,11,μὲν,μέν,d--------,AuxY
11,12,οἵαν,οἷος,a-s---fa-,OBJ
12,13,περ,πέρ,d--------,AuxZ
13,14,ὁ,ὁ,l-s---mn-,SBJ
14,15,ἐν,ἐν,r--------,AuxP
15,16,Συρακούσαις,Συράκουσα,n-p---fd-,ATR
16,17,ἐπαίδευεν,παιδεύω,v3siia---,PNOM
17,18,:,punc1,u--------,AuxK
18,19,εἴη,εἰμί,v3spoa---,PRED_CO
