,@id,@form,@lemma,@postag,@relation
0,1,κ-,καί,d--------,AuxY
1,2,ἂν,ἐάν,c--------,AuxC
2,3,μὴ,μή,d--------,AuxZ
3,4,διὰ,διά,r--------,AuxP
4,5,τῆς,ὁ,l-s---fg-,ATR
5,6,χρηματιστικῆς,χρηματιστικός,a-s---fg-,ADV
6,7,δύνωνται,δύναμαι,v3ppse---,ADV
7,8,πορίζειν,πορίζω,v--pna---,OBJ
8,9,",",punc1,u--------,AuxX
9,10,δι᾽,διά,r--------,AuxP
10,11,ἄλλης,ἄλλος,a-s---fg-,ATR
11,12,αἰτίας,αἰτία,n-s---fg-,ADV
12,13,τοῦτο,οὗτος,p-s---na-,OBJ
13,14,πειρῶνται,πειράω,v3ppie---,PRED
14,15,",",punc1,u--------,AuxX
15,16,ἑκάστῃ,ἕκαστος,a-s---fd-,OBJ
16,17,χρώμενοι,χράομαι,v-pppemn-,ADV
17,18,τῶν,ὁ,l-p---fg-,ATR
18,19,δυνάμεων,δύναμις,n-p---fg-,ATR
19,20,οὐ,οὐ,d--------,AuxZ
20,21,κατὰ,κατά,r--------,AuxP
21,22,φύσιν,φύσις,n-s---fa-,ADV
22,23,.,punc1,u--------,AuxK
