@id;@form;@lemma;@postag;@relation
1;ἡ;ὁ;l-s---fn-;ATR
2;δὲ;δέ;d--------;AuxY
3;Βρασίδου;Βρασίδης;n-s---mg-;ATR
4;μήτηρ;μήτηρ;n-s---fn-;ATR
5;Ἀργιλεωνίς;Ἀργιλεωνίς;n-s---fn-;SBJ
6;,;punc;u--------;AuxX
7;ὡς;ὡς;c--------;AuxC
8;ἀφικόμενοί;ἀφικνέομαι;v-papmmn-;ADV
9;τινες;τις;p-p---cn-;SBJ
10;εἰς;εἰς;r--------;AuxP
11;Λακεδαίμονα;Λακεδαίμων;n-s---fa-;OBJ
12;τῶν;ὁ;l-p---mg-;ATR
13;ἐξ;ἐκ;r--------;AuxP
14;Ἀμφιπόλεως;Ἀμφίπολις;n-s---fg-;ATR
15;εἰσῆθλον;εἰσέρχομαι;v3paia---;ADV
16;πρὸς;πρός;r--------;AuxP
17;αὐτήν;αὐτός;p-s---fa-;OBJ
18;,;punc;u--------;AuxX
19;ἠρώτησεν;ἐρωτάω;v3saia---;PRED
20;εἰ;εἰ;c--------;AuxC
21;καλῶς;καλός;d--------;ADV_CO
22;ὁ;ὁ;l-s---mn-;ATR
23;Βρασίδας;Βρασίδης;n-s---mn-;SBJ
24;ἀπέθανε;ἀποθνῄσκω;v3saia---;OBJ
25;καὶ;καί;c--------;COORD
26;τᾶς;ὁ;l-s---fg-;ATR
27;Σπάρτας;Σπάρτη;n-p---fa-;ADV
28;ἀξίως;ἄξιος;d--------;ADV_CO
29;:;punc;u--------;AuxK
