@id;@form;@lemma;@postag;@relation
1;ὡς;ὡς;c--------;AuxC
2;γάρ;γάρ;d--------;AuxY
3;τὸ;ὁ;l-s---nn-;ATR
4;σπέρμα;σπέρμα;n-s---nn-;SBJ
5;τῶν;ὁ;l-p---mg-;ATR
6;πρὸς;πρός;r--------;AuxP
7;τὰς;ὁ;l-p---fa-;ATR
8;συνουσίας;συνουσία;n-p---fa-;ATR
9;ἀκολάστων;ἀκόλαστος;a-p---mg-;ATR
10;ἄγονον;ἄγονος;a-s---nn-;PNOM_CO
11;ὡς;ὡς;d--------;AuxZ
12;τὰ;ὁ;l-p---na-;ATR
13;πολλὰ;πολύς;a-p---na-;ADV
14;καὶ;καί;c--------;COORD
15;ἄκαρπόν;ἄκαρπος;a-s---nn-;PNOM_CO
16;ἐστιν;εἰμί;v3spia---;ADV
17;,;punc;u--------;AuxX
18;οὕτως;οὕτως;d--------;ADV
19;ἡ;ὁ;l-s---fn-;ATR
20;πρὸς;πρός;r--------;AuxP
21;τὸ;ὁ;l-s---na-;ATR
22;λαλεῖν;λαλέω;v--pna---;ATR
23;ἀκρασία;ἀκρασία;n-s---fn-;SBJ
24;κενὸν;κενός;a-s---ma-;OCOMP_CO
25;τὸν;ὁ;l-s---ma-;ATR
26;λόγον;λόγος;n-s---ma-;OBJ
27;ποιεῖ;ποιέω;v3spia---;PRED
28;καὶ;καί;c--------;COORD
29;ἀνόητον;ἀνόητος;a-s---ma-;OCOMP_CO
30;.;punc;u--------;AuxK
