@id;@form;@lemma;@postag;@relation
1;ἐκάθευδον;καθεύδω;v3piia---;PRED
2;δὲ;δέ;d--------;AuxY
3;ὁμοῦ;ὁμοῦ;d--------;ADV
4;κατ᾽;κατά;r--------;AuxP
5;ἴλην;ἴλη;n-s---fa-;ADV_CO
6;καὶ;καί;c--------;COORD
7;ἀγέλην;ἀγέλη;n-s---fa-;ADV_CO
8;ἐπὶ;ἐπί;r--------;AuxP
9;στιβάδων;στιβάς;n-p---fg-;ADV
10;,;punc;u--------;AuxX
11;ἃς;ὅς;p-p---fa-;OBJ
12;αὑτοῖς;ἑαυτοῦ;p-p---md-;OBJ
13;συνεφόρουν;συμφορέω;v3piia---;ATR
14;,;punc;u--------;AuxX
15;τοῦ;ὁ;l-p---mg-;ATR
16;παρὰ;παρά;r--------;AuxP
17;τὸν;ὁ;l-s---ma-;ATR
18;Εὐρώταν;Εὐρώτας;n-s---ma-;ADV
19;πεφυκότος;φύω;v-srpamg-;ATR
20;καλάμου;κάλαμος;n-s---mg-;ADV
21;τὰ;ὁ;l-p---na-;ATR
22;ἄκρα;ἄκρον;n-p---na-;OBJ
23;ταῖς;ὁ;l-p---fd-;ATR
24;χερσὶν;χείρ;n-p---fd-;ADV
25;ἄνευ;ἄνευ;r--------;AuxP
26;σιδήρου;σίδηρος;n-s---ng-;ADV
27;κατακλάσαντες;κατακλάω;v-papamn-;ADV
28;.;punc;u--------;AuxK
