@id;@form;@lemma;@postag;@relation
1;διὸ;διό;d--------;AuxY
2;μᾶλλον;μάλα;d-------c;ADV
3;ᾤετο;οἴομαι;v3siie---;PRED
4;χρῆναι;χράω;v--pna---;OBJ
5;φυλάττειν;φυλάσσω;v--pna---;OBJ
6;τὴν;ὁ;l-s---fa-;ATR
7;πόλιν;πόλις;n-s---fa-;OBJ
8;ὅπως;ὅπως;c--------;AuxC
9;ἠθῶν;ἦθος;n-p---ng-;OBJ
10;οὐκ;οὐ;d--------;AuxZ
11;ἀναπλησθήσεται;ἀναπίμπλημι;v3sfip---;ADV
12;πονηρῶν;πονηρός;a-p---ng-;ATR
13;ἢ;ἤ;c--------;AuxC
14;σωμάτων;σῶμα;n-p---ng-;OBJ
15;νοσερῶν;νοσερός;a-p---ng-;ATR
16;ἔξωθεν;ἔξωθεν;d--------;ADV
17;ἐπεισιόντων;ἐπείσειμι;v-pppang-;ATR
18;.;punc;u--------;AuxK
19;ἀναπλησθήσεται;ἀναπίμπλημι;v3sfip---;ADV
