@id;@form;@lemma;@postag;@relation
1;γλίσχρον;γλίσχρος;a-s---nn-;PNOM
2;γὰρ;γάρ;d--------;AuxY
3;αὐτοῖς;αὐτός;p-p---md-;ATR
4;ἐστι;εἰμί;v3spia---;PRED
5;δεῖπνον;δεῖπνον;n-s---nn-;SBJ
6;,;punc;u--------;AuxX
7;ὅπως;ὅπως;c--------;AuxC
8;δι᾽;διά;r--------;AuxP
9;αὑτῶν;ἑαυτοῦ;p-p---ng-;ADV
10;ἀμυνόμενοι;ἀμύνω;v-pppemn-;ADV
11;τὴν;ὁ;l-s---fa-;ATR
12;ἔνδειαν;ἔνδεια;n-s---fa-;OBJ
13;ἀναγκάζωνται;ἀναγκάζω;v3ppse---;ADV
14;τολμᾶν;τολμάω;v--pna---;OBJ_CO
15;καὶ;καί;c--------;COORD
16;πανουργεῖν;πανουργέω;v--pna---;OBJ_CO
17;.;punc;u--------;AuxK
