@id;@form;@lemma;@postag;@relation
1;ἔχοντες;ἔχω;v-pppamn-;ADV
2;οὖν;οὖν;d--------;AuxY
3;οἱ;ὁ;l-p---mn-;ATR
4;κατάκλειστοι;κατάκλειστος;a-p---mn-;SBJ
5;γραμματεῖα;γραμματεῖον;n-p---na-;OBJ
6;,;punc;u--------;AuxX
7;καθ᾽;κατά;r--------;AuxP
8;ἕκαστον;ἕκαστος;a-s---ma-;ADV
9;ἐπεσημαίνοντο;ἐπισημαίνω;v3piie---;PRED
10;τῆς;ὁ;l-s---fg-;ATR
11;κραυγῆς;κραυγή;n-s---fg-;ATR
12;τὸ;ὁ;l-s---nn-;ATR
13;μέγεθος;μέγεθος;n-s---na-;OBJ
14;,;punc;u--------;AuxX
15;οὐκ;οὐ;d--------;AuxZ
16;εἰδότες;οἶδα;v-prpamn-;ADV
17;ὅτῳ;ὅστις;p-s---md-;OBJ
18;γένοιτο;γίγνομαι;v3saom---;OBJ
19;,;punc;u--------;AuxX
20;πλὴν;πλήν;d--------;ADV
21;ὅτι;ὅτι;c--------;AuxC
22;πρῶτος;πρῶτος;a-s---mns;PNOM_CO
23;ἢ;ἤ;d--------;AuxY
24;δεύτερος;δεύτερος;a-s---mn-;PNOM_CO
25;ἢ;ἤ;d--------;AuxY
26;τρίτος;τρίτος;a-s---mn-;PNOM_CO
27;ἢ;ἤ;c--------;COORD
28;ὁποστοσοῦν;ὁπόστος;d--------;PNOM_CO
29;εἴη;εἰμί;v3spoa---;ADV
30;τῶν;ὁ;l-p---mg-;ATR
31;εἰσαγομένων;εἰσάγω;v-pppemg-;ATR
32;.;punc;u--------;AuxK
