@id;@form;@lemma;@postag;@relation
1;ἐκ;ἐκ;r--------;AuxP
2;τούτου;οὗτος;p-s---ng-;ADV
3;δὲ;δέ;d--------;AuxY
4;καὶ;καί;d--------;AuxY
5;κρίνειν;κρίνω;v--pna---;OBJ_CO
6;τὰ;ὁ;l-p---na-;ATR
7;καλὰ;καλός;a-p---na-;OBJ
8;καὶ;καί;c--------;COORD
9;πολυπραγμονεῖν;πολυπραγμονέω;v--pna---;OBJ_CO
10;εὐθὺς;εὐθύς;d--------;ADV
11;ἐξ;ἐκ;r--------;AuxP
12;ἀρχῆς;ἀρχή;n-s---fg-;ADV
13;εἰθίζοντο;ἐθίζω;v3piie---;PRED
14;περὶ;περί;r--------;AuxP
15;τῶν;ὁ;l-p---mg-;ATR
16;πολιτῶν;πολίτης;n-p---mg-;ADV
17;.;punc;u--------;AuxK
