@id;@form;@lemma;@postag;@relation
1;καλὸς;καλός;a-s---mn-;PNOM_CO
2;μέν;μέν;d--------;AuxR
3;γάρ;γάρ;d--------;AuxR
4;ἦν;εἰμί;v3siia---;PRED_CO
5;καὶ;καί;c--------;COORD
6;ἀγαθὸς;ἀγαθός;a-s---mn-;PNOM_CO
7;ὁ;ὁ;l-s---mn-;ATR
8;Βρασίδας;Βρασίδης;n-s---mn-;SBJ
9;,;punc;u--------;AuxX
10;πολλοὺς;πολύς;a-p---ma-;ATR
11;δὲ;δέ;c--------;COORD
12;ἄνδρας;ἀνήρ;n-p---ma-;OBJ
13;Λακεδαίμων;Λακεδαίμων;n-s---fn-;SBJ
14;ἔχει;ἔχω;v3siia---;PRED_CO
15;τήνου;ἐκεῖνος;p-s---mg-;ADV
16;κάρρονας;κάρρων;a-p---ma-;ATR
17;.;punc;u--------;AuxK
