@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;μετὰ;μετά;r--------;AuxP
3;τὸ;ὁ;l-s---na-;ATR
4;δεῖπνον;δεῖπνον;n-s---na-;ADV
5;ἐπὶ;ἐπί;r--------;AuxP
6;ταῖς;ὁ;l-p---fd-;ATR
7;θύραις;θύρα;n-p---fd-;ADV
8;τοῦ;ὁ;l-p---ng-;ATR
9;φιδιτίου;φιδίτιον;n-s---ng-;ATR
10;τῶν;ὁ;l-p---fg-;ATR
11;οἰκείων;οἰκεῖος;a-p---fg-;ATR
12;παρουσῶν;πάρειμι;v-pppafg-;ADV
13;γυναικῶν;γυνή;n-p---fg-;SBJ
14;,;punc;u--------;AuxX
15;ἣν;ὅς;p-s---fa-;OBJ
16;μάλιστα;μάλα;d-------s;ADV
17;τυγχάνοι;τυγχάνω;v3spoa---;OBJ
18;τιμῶν;τιμάω;v--pna---;OBJ
19;προσεκαλεῖτο;προσκαλέω;v3siie---;PRED_CO
20;,;punc;u--------;AuxX
21;καὶ;καί;c--------;COORD
22;διδοὺς;δίδωμι;v-sppamn-;ADV
23;τὴν;ὁ;l-s---fa-;ATR
24;μοῖραν;μοῖρα;n-s---fa-;OBJ
25;ἔλεγεν;λέγω;v3siia---;PRED_CO
26;ὅτι;ὅτι;c--------;AuxC
27;ταύτην;οὗτος;p-s---fa-;OBJ
28;αὐτὸς;αὐτός;p-s---mn-;AtvV
29;λαβὼν;λαμβάνω;v-sapamn-;ADV
30;ἀριστεῖον;ἀριστεῖος;a-s---fa-;OCOMP
31;ἐκείνῃ;ἐκεῖνος;p-s---fd-;OBJ
32;δίδωσιν;δίδωμι;v3spia---;OBJ
33;,;punc;u--------;AuxX
34;ὥστε;ὥστε;c--------;AuxC
35;κἀκείνην;καί ἐκεῖνος;p-s---fa-;SBJ
36;ζηλουμένην;ζηλόω;v-sppefa-;ADV
37;ὑπὸ;ὑπό;r--------;AuxP
38;τῶν;ὁ;l-p---fg-;ATR
39;ἄλλων;ἄλλος;a-p---fg-;ATR
40;προπέμπεσθαι;προπέμπω;v--pne---;ADV
41;γυναικῶν;γυνή;n-p---fg-;OBJ
42;.;punc;u--------;AuxK
