@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;καθάπερ;καθάπερ;c--------;AuxC
3;ἱππικῆς;ἱππικός;a-s---fg-;ATR
4;τέχνης;τέχνη;n-s---fg-;ATR
5;ἀποτέλεσμα;ἀποτέλεσμα;n-s---na-;SBJ
6;πρᾷον;πρᾷος;a-s---ma-;ATV_CO
7;ἵππον;ἵππος;n-s---ma-;OBJ
8;καὶ;καί;c--------;COORD
9;πειθήνιον;πειθήνιος;a-s---ma-;ATV_CO
10;παρασχεῖν;παρέχω;v--ana---;ADV
11;,;punc;u--------;AuxX
12;οὕτω;οὕτως;d--------;ADV
13;βασιλικῆς;βασιλικός;a-s---fg-;ATR
14;ἐπιστήμης;ἐπιστήμη;n-s---fg-;ATR
15;ἔργον;ἔργον;n-s---na-;SBJ
16;ἀνθρώποις;ἄνθρωπος;n-p---md-;OBJ
17;εὐπείθειαν;εὐπείθεια;n-s---fa-;OBJ
18;ἐνεργάσασθαι;ἐνεργάζομαι;v--ane---;ExD
19;:;punc;u--------;AuxK
