@id;@form;@lemma;@postag;@relation
1;ἔπειτα;ἔπειτα;d--------;ADV
2;συνθάπτειν;συνθάπτω;v--pna---;OBJ
3;οὐδὲν;οὐδείς;p-s---na-;OBJ
4;εἴασεν;ἐάω;v3saia---;PRED_CO
5;,;punc;u--------;AuxX
6;ἀλλὰ;ἀλλά;c--------;COORD
7;ἐν;ἐν;r--------;AuxP
8;φοινικίδι;φοινικίς;n-s---fd-;ADV_CO
9;καὶ;καί;c--------;COORD
10;φύλλοις;φύλλον;n-p---nd-;ADV_CO
11;ἐλαίας;ἐλαία;n-s---fg-;ATR
12;θέντες;τίθημι;v-papamn-;ADV
13;τὸ;ὁ;l-s---na-;ATR
14;σῶμα;σῶμα;n-s---na-;OBJ
15;περιέστελλον;περιστέλλω;v3paia---;PRED_CO
16;.;punc;u--------;AuxK
