@id;@form;@lemma;@postag;@relation
1;τὸ;ὁ;l-s---na-;ATR
2;δὲ;δέ;d--------;AuxY
3;γεννηθὲν;γεννάω;v-sappna-;OBJ
4;οὐκ;οὐ;d--------;AuxV
5;ἦν;εἰμί;v3siia---;PRED_CO
6;κύριος;κύριος;n-s---ng-;PNOM
7;ὁ;ὁ;l-s---mn-;ATR
8;γεννήσας;γεννάω;v-sapamn-;SBJ
9;τρέφειν;τρέφω;v--pna---;ADV
10;,;punc;u--------;AuxX
11;ἀλλ᾽;ἀλλά;c--------;COORD
12;ἔφερε;φέρω;v3siia---;PRED_CO
13;λαβὼν;λαμβάνω;v-sapamn-;ADV
14;εἰς;εἰς;r--------;AuxP
15;τόπον;τόπος;n-s---ma-;OBJ
16;τινὰ;τις;a-s---ca-;ATR
17;λέσχην;λέσχη;n-s---fa-;PNOM
18;καλούμενον;καλέω;v-sfpmma-;ATR
19;,;punc;u--------;AuxX
20;ἐν;ἐν;r--------;AuxP
21;ᾧ;ὅς;p-s---md-;ADV
22;καθήμενοι;κάθημαι;v-prpmmn-;ADV
23;τῶν;ὁ;l-p---mg-;ATR
24;φυλετῶν;φυλέτης;n-p---mg-;ATR
25;οἱ;ὁ;l-p---mn-;ATR
26;πρεσβύτατοι;πρέσβυς;a-p---mn-;SBJ
27;καταμαθόντες;καταμανθάνω;v-papamn-;ADV
28;τὸ;ὁ;l-s---na-;ATR
29;παιδάριον;παιδάριον;n-s---na-;OBJ
30;,;punc;u--------;AuxX
31;εἰ;εἰ;c--------;AuxC
32;μὲν;μέν;d--------;AuxY
33;εὐπαγὲς;εὐπαγής;a-s---nn-;PNOM_CO
34;εἴη;εἰμί;v3siia---;ADV
35;καὶ;καί;c--------;COORD
36;ῥωμαλέον;ῥωμαλέος;a-s---nn-;PNOM_CO
37;,;punc;u--------;AuxX
38;τρέφειν;τρέφω;v--pna---;OBJ
39;ἐκέλευον;κελεύω;v3piia---;ATR
40;,;punc;u--------;AuxX
41;κλῆρον;κλῆρος;n-s---ma-;OBJ
42;αὐτῷ;αὐτός;p-s---md-;OBJ
43;τῶν;ὁ;l-p---mg-;ATR
44;ἐνακισχιλίων;ἐνακισχίλιοι;a-p---mg-;ATR
45;προσνείμαντες;προσνέμω;v-papamn-;ADV
46;:;punc;u--------;AuxK
