@id;@form;@lemma;@postag;@relation
1;ἀποκριναμένου;ἀποκρίνω;v-sapmmg-;ADV
2;δὲ;δέ;d--------;AuxY
3;τοῦ;ὁ;l-s---mg-;ATR
4;θεοῦ;θεός;n-s---mg-;SBJ
5;καὶ;καί;d--------;AuxY
6;τοὺς;ὁ;l-p---ma-;ATR
7;νόμους;νόμος;n-p---ma-;SBJ
8;καλῶς;καλός;d--------;ADV
9;κεῖσθαι;κεῖμαι;v--pne---;OBJ_CO
10;καὶ;καί;c--------;COORD
11;τὴν;ὁ;l-s---fa-;ATR
12;πόλιν;πόλις;n-s---fa-;SBJ
13;ἐνδοξοτάτην;ἔνδοξος;a-s---fas;PNOM
14;διαμενεῖν;διαμένω;v--fna---;OBJ_CO
15;τῇ;ὁ;l-s---fd-;ATR
16;Λυκούργου;Λυκοῦργος;n-s---mg-;ATR
17;χρωμένην;χράω;v-sppefa-;ADV
18;πολιτείᾳ;πολιτεία;n-s---fd-;OBJ
19;,;punc;u--------;AuxX
20;τὸ;ὁ;l-s---na-;ATR
21;μάντευμα;μάντευμα;n-s---na-;OBJ
22;γραψάμενος;γράφω;v-sapmmn-;ADV
23;εἰς;εἰς;r--------;AuxP
24;Σπάρτην;Σπάρτη;n-s---fa-;OBJ
25;ἀπέστειλεν;ἀποστέλλω;v3saia---;PRED
26;.;punc;u--------;AuxK
