@id;@form;@lemma;@postag;@relation
1;νεανίσκος;νεανίσκος;n-s---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;πρὸς;πρός;r--------;AuxP
4;τὸν;ὁ;l-s---ma-;ATR
5;ἐπαγγελλόμενον;ἐπαγγέλλω;v-sppema-;OBJ
6;αὐτῷ;αὐτός;p-s---md-;OBJ
7;δώσειν;δίδωμι;v--fna---;OBJ
8;ἀλεκτρυόνας;ἀλεκτρυών;n-p---ma-;OBJ
9;ἀποθνήσκοντας;ἀποθνῄσκω;v-pppama-;ATR
10;ἐν;ἐν;r--------;AuxP
11;τῷ;ὁ;l-s---nd-;ATR
12;μάχεσθαι;μάχομαι;v--pne---;ADV
13;,;punc;u--------;AuxX
14;μὴ;μή;d--------;AuxZ
15;σὺ;σύ;p2s----n-;SBJ
16;γε;γε;d--------;AuxZ
17;,;punc;u--------;AuxX
18;εἶπεν;λέγω;v3saia---;PRED
19;,;punc;u--------;AuxX
20;ἀλλὰ;ἀλλά;c--------;COORD
21;δός;δίδωμι;v2sama---;OBJ_CO
22;μοι;ἐγώ;p1s---md-;OBJ
23;τῶν;ὁ;l-p---mg-;ATR
24;ἀποκτεινόντων;ἀποκτείνω;v-pppamg-;ATR
25;ἐν;ἐν;r--------;AuxP
26;τῷ;ὁ;l-s---nd-;ATR
27;μάχεσθαι;μάχομαι;v--pne---;ADV
28;.;punc;u--------;AuxK
29;ἀλεκτρυόνας;ἀλεκτρυών;n-p---ma-;OBJ
