@id;@form;@lemma;@postag;@relation
1;δίκαι;δίκη;n-p---fn-;SBJ
2;δέ;δέ;d--------;AuxY
3;,;punc;u--------;AuxX
4;ὡς;ὡς;c--------;AuxC
5;εἰκός;ἔοικα;v-srpann-;PNOM
6;,;punc;u--------;AuxX
7;ἐξέλιπον;ἐκλείπω;v3paia---;PRED
8;ἅμα;ἅμα;r--------;AuxP
9;τῷ;ὁ;l-s---nd-;ATR
10;νομίσματι;νόμισμα;n-s---nd-;ADV
11;,;punc;u--------;AuxX
12;μήτε;μήτε;d--------;AuxY
13;πλεονεξίας;πλεονεξία;n-p---fa-;SBJ_CO
14;μήτε;μήτε;c--------;COORD
15;ἀπορίας;ἀπορία;n-p---fa-;SBJ_CO
16;αὐτοῖς;αὐτός;p-p---nd-;ADV
17;παρούσης;πάρειμι;v-sppafg-;ADV
18;,;punc;u--------;AuxX
19;ἰσότητος;ἰσότης;n-s---fg-;SBJ_CO
20;δὲ;δέ;c--------;COORD
21;ἐν;ἐν;r--------;AuxP
22;εὐπορίᾳ;εὐπορία;n-p---fn-;ATR
23;καὶ;καί;c--------;COORD
24;ῥᾳστώνης;ῥᾳστώνη;n-s---fg-;SBJ_CO
25;δι᾽;διά;r--------;AuxP
26;εὐτέλειαν;εὐτέλεια;n-s---fa-;ADV
27;γεγενημένης;γίγνομαι;v-srpefg-;ATR
28;.;punc;u--------;AuxK
