@id;@form;@lemma;@postag;@relation
1;ἐν;ἐν;r--------;AuxP
2;δὲ;δέ;d--------;AuxY
3;τῷ;ὁ;l-s---md-;ATR
4;χειμῶνι;χειμών;n-s---md-;ADV
5;τοὺς;ὁ;l-p---ma-;ATR
6;λεγομένους;λέγω;v-pppema-;OBJ
7;ὑπεβάλλοντο;ὑποβάλλω;v3piie---;PRED_CO
8;καὶ;καί;c--------;COORD
9;κατεμίγνυσαν;καταμίγνυμι;v3piia---;PRED_CO
10;ταῖς;ὁ;l-p---fd-;ATR
11;στιβάσι;στίβασις;n-s---fd-;OBJ
12;,;punc;u--------;AuxX
13;θερμαντικὸν;θερμαντικός;a-s---na-;ATR
14;ἔχειν;ἔχω;v--pna---;OBJ
15;τι;τις;p-s---na-;OBJ
16;τῆς;ὁ;l-s---fg-;ATR
17;ὕλης;ὕλη;n-s---fg-;SBJ
18;δοκούσης;δοκέω;v-sppafg-;ADV
19;.;punc;u--------;AuxK
