@id;@form;@lemma;@postag;@relation
1;τοῦτο;οὗτος;p-s---na-;SBJ
2;δὲ;δέ;d--------;AuxY
3;οὐ;οὐ;d--------;AuxZ
4;ῥᾳδίως;ῥᾴδιος;d--------;ADV
5;ἑτέρῳ;ἕτερος;a-s---md-;ATR
6;τινὶ;τις;p-s---cd-;OBJ
7;τῶν;ὁ;l-p---mg-;ATR
8;ἐπιφανῶν;ἐπιφανής;a-p---mg-;ATR
9;πλὴν;πλήν;r--------;COORD
10;Εὐριπίδῃ;Εὐριπίδης;n-s---md-;ATR
11;συμπεσεῖν;συμπίπτω;v--ana---;OBJ
12;ὕστερον;ὕστερος;a-s---nac;ADV
13;,;punc;u--------;AuxX
14;τελευτήσαντι;τελευτάω;v-sapamd-;ATR_CO
15;καὶ;καί;c--------;COORD
16;ταφέντι;θάπτω;v-sappmd-;ATR_CO
17;τῆς;ὁ;l-s---fg-;ATR
18;Μακεδονίας;Μακεδονία;n-s---fg-;ATR
19;περὶ;περί;r--------;AuxP
20;Ἀρέθουσαν;Ἀρέθουσα;n-s---fa-;ADV
21;.;punc;u--------;AuxK
