@id;@form;@lemma;@postag;@relation
1;Θεόπομπος;Θεόπομπος;n-s---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;ξένου;ξένος;n-s---mg-;SBJ
4;τινὸς;τις;a-s---cg-;ATR
5;εὔνοιαν;εὔνοια;n-s---fa-;OBJ
6;ἐνδεικνυμένου;ἐνδείκνυμι;v-sppemg-;ATR_CO
7;,;punc;u--------;AuxX
8;καὶ;καί;c--------;COORD
9;φάσκοντος;φάσκω;v-sppamg-;ATR_CO
10;ὡς;ὡς;c--------;AuxC
11;παρὰ;παρά;r--------;AuxP
12;τοῖς;ὁ;l-p---md-;ATR
13;αὑτοῦ;ἑαυτοῦ;p-s---mg-;ATR
14;πολίταις;πολίτης;n-p---md-;ADV
15;φιλολάκων;φιλολάκων;n-s---mn-;PNOM
16;καλεῖται;καλέω;v3spim---;OBJ
17;,;punc;u--------;AuxX
18;κάλλιον;καλός;a-s---nnc;PNOM
19;ἦν;εἰμί;v3siia---;OBJ
20;τοι;τοι;d--------;AuxZ
21;,;punc;u--------;AuxX
22;εἶπεν;λέγω;v3saia---;PRED
23;,;punc;u--------;AuxX
24;ὦ;ὦ;i--------;AuxZ
25;ξένε;ξένος;n-s---mv-;ExD
26;,;punc;u--------;AuxX
27;φιλοπολίταν;φιλοπολίτης;n-s---ma-;PNOM
28;καλεῖσθαι;καλέω;v--fnm---;SBJ
29;.;punc;u--------;AuxK
