@id;@form;@lemma;@postag;@relation
1;οὐ;οὐ;d--------;AuxZ
2;γὰρ;γάρ;d--------;AuxY
3;ἂν;ἄν;d--------;AuxY
4;ἔγωγε;ἐγώ;p1s---mn-;SBJ
5;προσθείην;προστίθημι;v1saoa---;PRED
6;Λυκούργῳ;Λυκοῦργος;n-s---md-;OBJ
7;μιαρὸν;μιαρός;a-s---ma-;ATR
8;οὕτω;οὕτως;d--------;AuxZ
9;τῆς;ὁ;l-s---fg-;ATR
10;κρυπτείας;κρυπτεία;n-s---fg-;ATR
11;ἔργον;ἔργον;n-s---na-;OBJ
12;ἀπὸ;ἀπό;r--------;AuxP
13;τῆς;ὁ;l-s---fg-;ATR
14;ἄλλης;ἄλλος;a-s---fg-;ATR
15;αὐτοῦ;αὐτός;p-s---mg-;ATR
16;πρᾳότητος;πρᾳότης;n-s---fg-;ADV_CO
17;καὶ;καί;c--------;COORD
18;δικαιοσύνης;δικαιοσύνη;n-s---fg-;ADV_CO
19;τεκμαιρόμενος;τεκμαίρομαι;v-sppemn-;ADV
20;τὸν;ὁ;l-s---ma-;ATR
21;τρόπον;τρόπος;n-s---ma-;OBJ
22;,;punc;u--------;AuxX
23;ᾧ;ὅς;p-s---md-;OBJ
24;καὶ;καί;d--------;AuxZ
25;τὸ;ὁ;l-s---nn-;ATR
26;δαιμόνιον;δαιμόνιον;n-s---nn-;SBJ
27;ἐπεμαρτύρησε;ἐπιμαρτυρέω;v3saia---;ATR
28;.;punc;u--------;AuxK
