@id;@form;@lemma;@postag;@relation
1;ὁ;ὁ;l-s---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;οὐ;οὐ;d--------;AuxZ
4;γράμματα;γράμμα;n-p---na-;OBJ_CO
5;καὶ;καί;c--------;COORD
6;λόγους;λόγος;n-p---ma-;OBJ_CO
7;,;punc;u--------;AuxX
8;ἀλλ᾽;ἀλλά;c--------;COORD
9;ἔργῳ;ἔργον;n-s---nd-;ADV
10;πολιτείαν;πολιτεία;n-s---fa-;OBJ_CO
11;ἀμίμητον;ἀμίμητος;a-s---fa-;ATR
12;εἰς;εἰς;r--------;AuxP
13;φῶς;φώς;n-s---na-;OBJ
14;προενεγκάμενος;προφέρω;v-sapmmn-;ADV_CO
15;,;punc;u--------;AuxX
16;καὶ;καί;c--------;COORD
17;τοῖς;ὁ;l-p---md-;ATR
18;ἀνύπαρκτον;ἀνύπαρκτος;a-s---fa-;PNOM
19;εἶναι;εἰμί;v--pna---;OBJ
20;τὴν;ὁ;l-s---fa-;ATR
21;λεγομένην;λέγω;v-sppefa-;ATR
22;περὶ;περί;r--------;AuxP
23;τὸν;ὁ;l-s---ma-;ATR
24;σοφὸν;σοφός;a-s---ma-;ADV
25;διάθεσιν;διάθεσις;n-s---fa-;SBJ
26;ὑπολαμβάνουσιν;ὑπολαμβάνω;v-pppamd-;OBJ
27;ἐπιδείξας;ἐπιδείκνυμι;v-sapamn-;ADV_CO
28;ὅλην;ὅλος;a-s---fa-;ATR
29;τὴν;ὁ;l-s---fa-;ATR
30;πόλιν;πόλις;n-s---fa-;OBJ
31;φιλοσοφοῦσαν;φιλοσοφέω;v-sppafa-;ATR
32;,;punc;u--------;AuxX
33;εἰκότως;ἐοικότως;d--------;ADV
34;ὑπερῆρε;ὑπεραίρω;v3saia---;PRED
35;τῇ;ὁ;l-s---fd-;ATR
36;δόξῃ;δόξα;n-s---fd-;ADV
37;τοὺς;ὁ;l-p---ma-;ATR
38;πώποτε;πώποτε;d--------;ADV
39;πολιτευσαμένους;πολιτεύω;v-papmma-;OBJ
40;ἐν;ἐν;r--------;AuxP
41;τοῖς;ὁ;l-p---md-;ATR
42;Ἕλλησι;Ἕλλην;n-p---md-;ADV
43;.;punc;u--------;AuxK
