@id;@form;@lemma;@postag;@relation
1;ἡ;ὁ;l-s---fn-;ATR
2;γάρ;γάρ;d--------;AuxY
3;τῶν;ὁ;l-p---mg-;ATR
4;ἐφόρων;ἔφορος;n-p---mg-;ATR
5;κατάστασις;κατάστασις;n-s---fn-;SBJ
6;οὐκ;οὐ;d--------;AuxZ
7;ἄνεσις;ἄνεσις;n-s---fn-;PNOM_CO
8;ἦν;εἰμί;v3siia---;PRED_CO
9;,;punc;u--------;AuxX
10;ἀλλ᾽;ἀλλά;c--------;COORD
11;ἐπίτασις;ἐπίτασις;n-s---fn-;PNOM_CO
12;τῆς;ὁ;l-s---fg-;ATR
13;πολιτείας;πολιτεία;n-p---fa-;ATR
14;,;punc;u--------;AuxX
15;καὶ;καί;c--------;COORD
16;δοκοῦσα;δοκέω;v-sppafn-;ADV
17;πρὸς;πρός;r--------;AuxP
18;τοῦ;ὁ;l-s---mg-;ATR
19;δήμου;δῆμος;n-s---mg-;PNOM
20;γεγονέναι;γίγνομαι;v--rna---;OBJ
21;σφοδροτέραν;σφοδρός;a-s---fac;OCOMP
22;ἐποίησε;ποιέω;v3saia---;PRED_CO
23;τὴν;ὁ;l-s---fa-;ATR
24;ἀριστοκρατίαν;ἀριστοκρατία;n-s---fa-;OBJ
25;.;punc;u--------;AuxK
