@id;@form;@lemma;@postag;@relation
1;αὐτὸς;αὐτός;p-s---mn-;AtvV
2;δὲ;δέ;d--------;AuxY
3;τῷ;ὁ;l-s---md-;ATR
4;θεῷ;θεός;n-s---md-;OBJ
5;πάλιν;πάλιν;d--------;ADV
6;θύσας;θύω;v-sapamn-;ADV_CO
7;καὶ;καί;c--------;COORD
8;τοὺς;ὁ;l-p---ma-;ATR
9;φίλους;φίλος;n-s---ng-;OBJ_CO
10;ἀσπασάμενος;ἀσπάζομαι;v-sapemn-;ADV_CO
11;καὶ;καί;c--------;COORD
12;τὸν;ὁ;l-s---ma-;ATR
13;υἱόν;υἱός;n-s---ma-;OBJ_CO
14;,;punc;u--------;AuxX
15;ἔγνω;γιγνώσκω;v3saia---;PRED
16;μηκέτι;μηκέτι;d--------;ADV
17;τοῖς;ὁ;l-p---md-;ATR
18;πολίταις;πολίτης;n-p---md-;OBJ
19;ἀφεῖναι;ἀφίημι;v--ana---;OBJ_CO
20;τὸν;ὁ;l-s---ma-;ATR
21;ὅρκον;ὅρκος;n-s---ma-;OBJ
22;,;punc;u--------;AuxX
23;αὐτοῦ;αὐτός;d--------;ADV
24;δὲ;δέ;c--------;COORD
25;καταλῦσαι;καταλύω;v--ana---;OBJ_CO
26;τὸν;ὁ;l-s---ma-;ATR
27;βίον;βίος;n-s---ma-;OBJ
28;ἑκουσίως;ἑκούσιος;d--------;ADV
29;,;punc;u--------;AuxX
30;ἡλικίας;ἡλικία;n-s---fg-;PNOM
31;γεγονὼς;γίγνομαι;v-srpamn-;ADV
32;ἐν;ἐν;r--------;AuxP
33;ᾗ;ὅς;p-s---fd-;ADV
34;καὶ;καί;d--------;AuxY
35;βιοῦν;βιόω;v--pna---;SBJ_CO
36;ἔτι;ἔτι;d--------;ADV
37;καὶ;καί;c--------;COORD
38;πεπαῦσθαι;παύω;v--rne---;SBJ_CO
39;βουλομένοις;βούλομαι;v-pppemd-;ADV
40;ὡραῖόν;ὡραῖος;a-s---nn-;PNOM
41;ἐστι;εἰμί;v3spia---;ATR
42;,;punc;u--------;AuxX
43;καὶ;καί;d--------;AuxZ
44;τῶν;ὁ;l-p---mg-;SBJ
45;περὶ;περί;r--------;AuxP
46;αὐτὸν;αὐτός;p-s---ma-;ATR
47;ἱκανῶς;ἱκανός;d--------;ADV
48;πρὸς;πρός;r--------;AuxP
49;εὐδαιμονίαν;εὐδαιμονία;n-s---fa-;ADV
50;ἔχειν;ἔχω;v--pna---;OBJ
51;δοκούντων;δοκέω;v-pppamg-;ADV
52;.;punc;u--------;AuxK
