@id;@form;@lemma;@postag;@relation
1;τρεψάμενοι;τρέπω;v-papmmn-;ADV_CO
2;δὲ;δέ;d--------;AuxY
3;καὶ;καί;c--------;COORD
4;νικήσαντες;νικάω;v-papamn-;ADV_CO
5;ἐδίωκον;διώκω;v3piia---;PRED_CO
6;ὅσον;ὅσος;a-s---na-;ADV
7;ἐκβεβαιώσασθαι;ἐκβεβαιόω;v--anm---;ADV
8;τὸ;ὁ;l-s---na-;ATR
9;νίκημα;νίκημα;n-s---na-;OBJ
10;τῇ;ὁ;l-s---fd-;ATR
11;φυγῇ;φυγή;n-s---fd-;ADV
12;τῶν;ὁ;l-p---mg-;ATR
13;πολεμίων;πολέμιος;a-p---mg-;ATR
14;,;punc;u--------;AuxX
15;εἶτα;εἶτα;c--------;COORD
16;εὐθὺς;εὐθύς;d--------;ADV
17;ἀνεχώρουν;ἀναχωρέω;v3piia---;PRED_CO
18;,;punc;u--------;AuxX
19;οὔτε;οὔτε;d--------;AuxY
20;γενναῖον;γενναῖος;a-s---na-;OCOMP_CO
21;οὔτε;οὔτε;c--------;COORD
22;Ἑλληνικὸν;Ἑλληνικός;a-s---na-;OCOMP_CO
23;ἡγούμενοι;ἡγέομαι;v-pppmmn-;ADV
24;κόπτειν;κόπτω;v--pna---;OBJ_CO
25;καὶ;καί;c--------;COORD
26;φονεύειν;φονεύω;v--pna---;OBJ_CO
27;ἀπολεγομένους;ἀπολέγω;v-pppema-;OBJ_CO
28;καὶ;καί;c--------;COORD
29;παρακεχωρηκότας;παραχωρέω;v-prpama-;OBJ_CO
30;.;punc;u--------;AuxK
