@id;@form;@lemma;@postag;@relation
1;λέγεται;λέγω;v3spie---;PRED
2;γὰρ;γάρ;d--------;AuxY
3;ἐξίστασθαι;ἐξίστημι;v--pne---;OBJ_CO
4;τὰ;ὁ;l-p---na-;ATR
5;ἐπιληπτικὰ;ἐπιληπτικός;a-p---na-;SBJ_CO
6;καὶ;καί;c--------;COORD
7;νοσώδη;νοσώδης;a-p---na-;SBJ_CO
8;πρὸς;πρός;r--------;AuxP
9;τὸν;ὁ;l-s---ma-;ATR
10;ἄκρατον;ἄκρατος;a-s---ma-;ADV
11;ἀποσφακελίζοντα;ἀποσφακελίζω;v-pppana-;ADV
12;,;punc;u--------;AuxX
13;τὰ;ὁ;l-p---na-;ATR
14;δ̓;δέ;c--------;COORD
15;ὑγιεινὰ;ὑγιεινός;a-p---na-;SBJ
16;μᾶλλον;μάλα;d-------c;ADV
17;στομοῦσθαι;στομόω;v--pne---;OBJ_CO
18;καὶ;καί;c--------;COORD
19;κρατύνεσθαι;κρατύνω;v--pne---;OBJ_CO
20;τὴν;ὁ;l-s---fa-;ATR
21;ἕξιν;ἕξις;n-s---fa-;OBJ
22;.;punc;u--------;AuxK
