@ref,@id,@form,@lemma,@postag
Leuven|0554-001|226|1,1,ταῦτα,οὗτος,p-p---na-
Leuven|0554-001|226|2,2,ἔτι,ἔτι,d--------
Leuven|0554-001|226|3,3,λογιζομένης,λογίζομαι,v-sppefg-
Leuven|0554-001|226|4,4,αὐτῆς,αὐτός,p-s---fg-
Leuven|0554-001|226|5,5,προύβαλε,προβάλλω,v3saia---
Leuven|0554-001|226|6,6,τὴν,ὁ,l-s---fa-
Leuven|0554-001|226|7,7,κεφαλὴν,κεφαλή,n-s---fa-
Leuven|0554-001|226|8,8,ὁ,ὁ,l-s---mn-
Leuven|0554-001|226|9,9,λῃστὴς,λῃστής,n-s---mn-
Leuven|0554-001|226|10,10,καὶ,καί,b--------
Leuven|0554-001|226|11,11,κατὰ,κατά,r--------
Leuven|0554-001|226|12,12,μικρὸν,μικρός,a-s---na-
Leuven|0554-001|226|13,13,εἰσεδύετο,εἰσδύνω,v3siie---
Leuven|0554-001|226|14,14,.,.,u--------
